종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
318060,그래피,KOSDAQ,,37850,-1450,-3.69,39300,+39900,-36250,349216,-90.93,421200000000,11128000
023160,태광,KOSDAQ,,43800,+2450,+5.93,+42050,+48600,-40600,1382254,+148.34,1133000000000,25867000
007070,GS리테일,KOSPI,,21950,+500,+2.33,21450,+22300,-21400,108333,+128.28,1835200000000,83607000
006260,LS,KOSPI,,268000,0,0.00,+269000,+280500,-264500,155605,+164.40,8361600000000,31200000
002200,한국수출포장,KOSPI,,2840,-25,-0.87,-2835,+2895,-2800,1433313,+1530.83,113600000000,40000000
058610,에스피지,KOSDAQ,,103500,-2300,-2.17,+108000,+108000,-101300,209643,+125.11,2295400000000,22177000
001680,대상,KOSPI,,19630,-20,-0.10,+19800,+19870,-19600,65398,-95.30,680100000000,34648000
138930,BNK금융지주,KOSPI,,17370,-230,-1.31,-17560,+17800,-17230,1324593,+209.74,5390400000000,310327000
061970,LB세미콘,KOSDAQ,,3935,-10,-0.25,+3980,+4050,-3920,218658,+108.96,228600000000,58083000
046970,우리로,KOSDAQ,,6950,-750,-9.74,7700,+7930,-6870,12658360,-60.80,304600000000,43825000
011070,LG이노텍,KOSPI,,336500,+12000,+3.70,+325000,+342000,-322500,247174,-89.26,7964000000000,23667000
078350,한양디지텍,KOSDAQ,,26350,-1100,-4.01,27450,+28100,-26000,269827,+113.51,401700000000,15244000
011930,신성이엔지,KOSPI,,3575,+130,+3.77,+3475,+3765,-3360,110651931,-57.16,735900000000,205848000
0009K0,에임드바이오,KOSDAQ,,46300,-2000,-4.14,48300,+48650,-46150,153049,-85.46,2994300000000,64671000
042700,한미반도체,KOSPI,,252000,-8000,-3.08,-259500,+263500,-248500,577284,+109.16,24018700000000,95312000
232680,라온로보틱스,KOSDAQ,,14410,-140,-0.96,+14560,+14840,-14300,90315,-47.75,187500000000,13015000
018670,SK가스,KOSPI,,260000,+4000,+1.56,+256500,+275000,256000,41255,-98.63,2403800000000,9245000
004490,세방전지,KOSPI,,59800,-500,-0.83,-60000,60300,-59100,37603,+136.38,828800000000,13860000
003160,디아이,KOSPI,,28000,-300,-1.06,+28750,+29350,-27450,326569,+147.51,792400000000,28300000
010130,고려아연,KOSPI,,1481000,-3000,-0.20,+1490000,+1537000,-1472000,13757,+111.92,30912900000000,20873000
0115H0,삼성스팩13호,KOSDAQ,,2025,0,0.00,-2020,2025,-2015,34901,-63.05,14900000000,7350000
051910,LG화학,KOSPI,,317000,+12500,+4.11,-303500,+320500,-303500,299795,+124.22,22377800000000,70592000
032830,삼성생명,KOSPI,,226000,+5000,+2.26,+222000,+229500,+222000,163542,+115.25,45200000000000,200000000
462860,더즌,KOSDAQ,,3420,+205,+6.38,+3220,+3890,-3200,4257448,+1954.85,245700000000,71844000
066575,LG전자우,KOSPI,,48400,+150,+0.31,48250,+48750,-47750,73410,-84.74,831800000000,17186000
310210,보로노이,KOSDAQ,,272000,-7000,-2.51,-272500,-275500,-263000,103253,+117.33,5005400000000,18402000
097230,HJ중공업,KOSPI,,23400,-950,-3.90,24350,24350,-23250,762544,-56.71,2112900000000,90295000
041190,우리기술투자,KOSDAQ,,6140,+20,+0.33,+6150,+6320,+6130,611276,-89.39,515800000000,84000000
124500,아이티센글로벌,KOSDAQ,,46600,+50,+0.11,-46300,+48900,-45750,129872,-71.26,1081300000000,23205000
251970,펌텍코리아,KOSDAQ,,43750,-1800,-3.95,-45100,+46300,-43150,61925,+143.39,542500000000,12400000
160190,하이젠알앤엠,KOSDAQ,,33600,+150,+0.45,-33300,+33900,-32250,101486,+104.57,1037800000000,30888000
0008Z0,에스엔시스,KOSDAQ,,30650,-1350,-4.22,-31350,-31750,-30350,30089,-57.27,289200000000,9437000
389020,자람테크놀로지,KOSDAQ,,48800,-450,-0.91,+49750,+52700,-48500,130674,-84.74,317200000000,6500000
002030,아세아,KOSPI,,277000,0,0.00,-276500,+283500,-274000,2302,+143.07,574100000000,2073000
473980,노머스,KOSDAQ,,17350,-660,-3.66,-17510,+18110,-17000,69342,+136.53,191800000000,11057000
005389,현대차3우B,KOSPI,,229000,-1000,-0.43,-229000,+232000,-226000,8522,+127.63,533000000000,2327000
005290,동진쎄미켐,KOSDAQ,,45000,-1000,-2.17,+46050,+46800,-44500,477394,+122.17,2313700000000,51414000
020000,한섬,KOSPI,,22600,+200,+0.89,22400,+22700,-22100,109829,-86.40,507100000000,22438000
360070,탑머티리얼,KOSDAQ,,17390,-210,-1.19,17600,+22650,-17390,593636,+3200.88,142300000000,8181000
006120,SK디스커버리,KOSPI,,51200,-400,-0.78,+52100,+52800,-50700,40492,+212.12,891600000000,17414000
122640,예스티,KOSDAQ,,18620,-320,-1.69,+19120,+19370,-18360,185557,-81.56,397500000000,21350000
043260,성호전자,KOSDAQ,,42400,-3550,-7.73,+46200,+47000,-41750,806299,-64.89,3007100000000,70923000
084990,헬릭스미스,KOSDAQ,,7530,-1350,-15.20,+9480,+9480,-7270,2341648,+247.39,347100000000,46093000
131970,두산테스나,KOSDAQ,,93200,-1500,-1.58,+95000,+97800,-91900,222377,-60.11,1801300000000,19327000
010060,OCI홀딩스,KOSPI,,216500,-13000,-5.66,-222000,-225500,-209500,234415,-46.93,4042100000000,18670000
002380,KCC,KOSPI,,457000,-7000,-1.51,-463500,+467500,-452000,33587,+118.11,4061100000000,8886000
005935,삼성전자우,KOSPI,,129100,+4700,+3.78,+126800,+131500,+126500,2493013,+137.15,105342300000000,815975000
357580,아모센스,KOSDAQ,,16980,-1610,-8.66,18590,+18690,-15600,910934,+679.78,197900000000,11654000
059090,미코,KOSDAQ,,13000,-150,-1.14,+13200,+13580,-12920,230588,+125.53,434400000000,33417000
317330,덕산테코피아,KOSDAQ,,18090,+160,+0.89,+18110,+18880,+18000,179403,-95.30,370400000000,20477000
036630,세종텔레콤,KOSDAQ,,10780,+30,+0.28,-10700,+10860,-10400,46377,-28.84,107800000000,10000000
060370,LS마린솔루션,KOSDAQ,,29650,-350,-1.17,+30200,+30600,-29550,156600,-28.40,1548900000000,52239000
316140,우리금융지주,KOSPI,,32400,+450,+1.41,+32000,+32650,31950,1035756,+113.91,23784100000000,734076000
194480,데브시스터즈,KOSDAQ,,23200,-1000,-4.13,-23900,+24500,-23100,104618,-87.72,281400000000,12129000
418550,제이오,KOSDAQ,,8450,+320,+3.94,+8260,+8750,+8190,508817,+218.95,270500000000,32018000
003280,흥아해운,KOSPI,,3790,-300,-7.33,+4170,+4260,-3755,49917363,-40.00,911200000000,240425000
226590,엠디바이스,KOSDAQ,,23550,-950,-3.88,24500,+25350,-23350,295914,-76.24,250400000000,10631000
015750,성우하이텍,KOSDAQ,,8260,-150,-1.78,8410,+8460,-8210,564975,-96.63,660800000000,80000000
454910,두산로보틱스,KOSPI,,81500,-1000,-1.21,+82900,+83800,-81000,115940,+111.93,5282800000000,64820000
025540,한국단자,KOSPI,,73600,+100,+0.14,-73400,+74400,-73200,14518,+111.12,744500000000,10115000
011780,금호석유화학,KOSPI,,120900,+2900,+2.46,-117300,+124700,-117300,104894,+101.60,3147200000000,26032000
003670,포스코퓨처엠,KOSPI,,211000,-500,-0.24,-210500,+218500,-208500,280549,-71.16,18767700000000,88946000
005010,휴스틸,KOSPI,,5620,-470,-7.72,-6070,-6070,-5620,3564850,-33.68,315800000000,56188000
192080,더블유게임즈,KOSPI,,48000,-1300,-2.64,-49000,+49550,-47550,85708,+288.74,1016300000000,21173000
042600,새로닉스,KOSDAQ,,19170,+890,+4.87,+18450,+19850,-17710,252747,+113.97,238200000000,12424000
156100,엘앤케이바이오,KOSDAQ,,7810,+30,+0.39,7780,+7860,-7500,129926,-99.33,174600000000,22351000
383220,F&F,KOSPI,,60800,-300,-0.49,-60800,+61800,-60200,40351,-97.83,2329100000000,38307000
474650,링크솔루션,KOSDAQ,,58700,-1900,-3.14,60600,+60700,-57300,67208,+136.68,337000000000,5741000
017890,한국알콜,KOSDAQ,,10650,-20,-0.19,+10770,+11040,-10550,300558,-28.80,226600000000,21274000
365270,큐라클,KOSDAQ,,13800,-190,-1.36,+14000,+14390,-13610,172843,-45.67,302600000000,21925000
476830,알지노믹스,KOSDAQ,,175100,-9100,-4.94,+185000,+189050,-170300,451974,-54.72,2439800000000,13934000
031210,서울보증보험,KOSPI,,48200,0,0.00,48200,+48700,-47950,72465,-62.61,3365400000000,69822000
267260,HD현대일렉트릭,KOSPI,,894000,+11000,+1.25,+903000,+929000,+888000,64468,-78.51,32226100000000,36047000
111770,영원무역,KOSPI,,80700,+1000,+1.25,+80900,+81600,-78800,44878,-62.35,3575900000000,44311000
050890,쏠리드,KOSDAQ,,15640,-660,-4.05,+16390,+16880,-15020,8522661,-39.70,950200000000,60757000
018290,브이티,KOSDAQ,,14520,-450,-3.01,-14920,+15180,-14510,148020,+113.82,507400000000,34942000
302440,SK바이오사이언스,KOSPI,,40750,-350,-0.85,+41400,+41475,-40600,76907,-99.95,3196200000000,78435000
376900,로킷헬스케어,KOSDAQ,,105100,-36900,-25.99,-138600,-139200,-100500,1097095,+388.95,1654100000000,15739000
452280,한선엔지니어링,KOSDAQ,,13070,-970,-6.91,+14220,+14280,-13000,344585,-94.03,251600000000,19246000
053690,한미글로벌,KOSPI,,29700,+300,+1.02,+29550,+31450,-28800,773457,-95.56,325400000000,10958000
006400,삼성SDI,KOSPI,,453500,+15000,+3.42,+441000,+470000,-438000,1125434,+162.61,36545500000000,80586000
195870,해성디에스,KOSPI,,52300,-300,-0.57,+52700,+54900,-51200,127070,-93.40,889100000000,17000000
012450,한화에어로스페이스,KOSPI,,1450000,+1000,+0.07,1449000,+1474000,-1410000,128831,-66.53,74766900000000,51563000
160980,싸이맥스,KOSDAQ,,25150,-850,-3.27,-25800,+26250,-24550,168582,-38.73,274700000000,10924000
073490,이노와이어리스,KOSDAQ,,41200,-3300,-7.42,44500,+44550,-40750,266691,-56.68,313300000000,7604000
348030,모비릭스,KOSDAQ,,3240,+745,+29.86,2495,+3240,-2490,1011480,+3072.26,31100000000,9604000
012330,현대모비스,KOSPI,,388500,0,0.00,388500,+395500,-383500,157756,-96.27,35249600000000,90733000
071055,한국금융지주우,KOSPI,,150500,+300,+0.20,-149800,+152500,-148500,35819,+450.16,881700000000,5858000
083650,비에이치아이,KOSDAQ,,91600,-900,-0.97,92500,+94700,-90000,210806,+103.53,2834500000000,30944000
175330,JB금융지주,KOSPI,,30150,+950,+3.25,+29250,+30750,29200,319831,+126.51,5675800000000,188254000
403870,HPSP,KOSDAQ,,41600,-400,-0.95,+42250,+43200,-41250,922839,-81.64,3423700000000,82300000
0131V0,1Q 미국우주항공테크,KOSPI,,12525,+25,+0.20,+12565,+12635,12500,1173409,-62.76,610000000000,48700000
090710,휴림로봇,KOSDAQ,,10600,-280,-2.57,+10900,+11140,-10450,3278602,-79.21,1266200000000,119457000
0130H0,엔에이치스팩33호,KOSDAQ,,2025,+10,+0.50,2015,+2025,-2000,329689,-65.43,15600000000,7700000
035460,기산텔레콤,KOSDAQ,,2900,0,0.00,+3050,+3085,-2760,1019348,-78.89,42300000000,14577000
002020,코오롱,KOSPI,,63000,+1200,+1.94,-61100,+64200,-61100,63050,-94.18,813200000000,12908000
006910,보성파워텍,KOSDAQ,,9330,-390,-4.01,9720,+10000,-9220,1763269,-76.31,458400000000,49130000
030000,제일기획,KOSPI,,19170,-20,-0.10,-19170,+19300,-19010,238553,-72.44,2205300000000,115041000
006280,녹십자,KOSPI,,140000,-600,-0.43,140600,+141400,-138700,22510,-54.87,1636100000000,11687000
278280,천보,KOSDAQ,,52500,+1800,+3.55,+51800,+53500,+50900,95401,+236.32,631300000000,12025000
091580,상신이디피,KOSDAQ,,22600,0,0.00,-22250,+24450,-22250,601807,-50.10,301200000000,13328000
004990,롯데지주,KOSPI,,27450,+150,+0.55,+27350,+27650,-27050,107187,-76.22,2879800000000,104909000
024740,한일단조,KOSDAQ,,3055,-175,-5.42,+3350,+3370,-3030,2505311,-22.92,100500000000,32897000
257720,실리콘투,KOSDAQ,,37750,-1550,-3.94,39300,+40000,-37550,355773,-83.90,2309200000000,61172000
002310,아세아제지,KOSPI,,9400,+150,+1.62,+9300,+9650,+9270,534375,-96.43,380500000000,40483000
075580,세진중공업,KOSPI,,16900,-440,-2.54,+17570,+17980,-16870,200536,-52.59,960800000000,56849000
336260,두산퓨얼셀,KOSPI,,35750,-2650,-6.90,+39300,+39400,-35700,769532,+109.96,2341400000000,65494000
008350,남선알미늄,KOSPI,,2130,+325,+18.01,+1814,+2290,-1736,198808940,+388.21,274900000000,129079000
080160,모두투어,KOSDAQ,,10940,-120,-1.08,11060,+11070,-10880,46179,+102.41,206800000000,18900000
466910,엔에이치스팩30호,KOSDAQ,,4940,+100,+2.07,-4835,+5040,-4830,226751,-67.73,45000000000,9100000
085660,차바이오텍,KOSDAQ,,17130,-390,-2.23,-17490,+17550,-17000,306062,-80.99,1583300000000,92426000
226400,오스테오닉,KOSDAQ,,6490,-130,-1.96,+6650,+6670,-6440,87459,+136.10,134100000000,20662000
017800,현대엘리베이터,KOSPI,,88400,+1500,+1.73,+87500,+88900,-86700,110921,-78.48,3455800000000,39092000
092870,엑시콘,KOSDAQ,,25100,-650,-2.52,+25800,+27000,-24700,143499,+111.31,327600000000,13051000
073110,엘엠에스,KOSDAQ,,5150,+10,+0.19,-5100,+5200,-5060,17278,+962.56,45800000000,8896000
331740,아우토크립트,KOSDAQ,,14120,-110,-0.77,+14240,+14670,-14050,41546,-60.17,137200000000,9718000
493330,지에프아이,KOSDAQ,,12400,+200,+1.64,+12870,+12870,+12230,25402,-81.77,95300000000,7682000
002990,금호건설,KOSPI,,4775,+105,+2.25,+4710,+4845,-4635,184943,+153.09,176700000000,36997000
0007J0,인벤테라,KOSDAQ,,30150,-2700,-8.22,-32600,+36300,-27650,4525582,-70.51,237200000000,7866000
077360,덕산하이메탈,KOSDAQ,,10430,-480,-4.40,10910,+11290,-10350,546931,-77.52,473900000000,45437000
328130,루닛,KOSDAQ,,31800,-850,-2.60,+32850,+33500,-31800,81773,+103.85,931200000000,29285000
048410,현대바이오,KOSDAQ,,12760,-240,-1.85,13000,+13300,-12670,1056105,+113.27,1231400000000,96506000
028300,HLB,KOSDAQ,,51100,0,0.00,-50800,+51700,-50500,381559,+118.66,6802300000000,133118000
052400,코나아이,KOSDAQ,,53400,-1000,-1.84,+55200,+56500,-52700,78905,+130.05,777700000000,14563000
279570,케이뱅크,KOSPI,,6180,+300,+5.10,-5820,+6550,-5810,11955048,+588.03,2507200000000,405695000
124560,태웅로직스,KOSDAQ,,2615,-35,-1.32,2650,+2725,-2590,137670,-73.28,101300000000,38721000
352820,하이브,KOSPI,,271000,+1000,+0.37,270000,+273500,-268000,182980,-63.74,11671400000000,43068000
215200,메가스터디교육,KOSDAQ,,46200,-800,-1.70,-46500,+47050,-45350,30600,+134.15,478900000000,10365000
376270,HEM파마,KOSDAQ,,67900,-900,-1.31,+69500,+69800,-67000,12268,-42.31,487900000000,7186000
005940,NH투자증권,KOSPI,,30450,+500,+1.67,29950,+31100,-29800,833235,+155.56,10850700000000,356344000
036010,아비코전자,KOSDAQ,,9240,+540,+6.21,+8710,+9690,-8650,381763,+262.38,122800000000,13293000
358570,지아이이노베이션,KOSDAQ,,12170,-360,-2.87,+12710,+13000,-12010,402045,-34.21,781800000000,64237000
005440,현대지에프홀딩스,KOSPI,,13720,+270,+2.01,+13500,+13970,+13460,189070,-95.82,2139000000000,155904000
298040,효성중공업,KOSPI,,2633000,+73000,+2.85,+2591000,+2715000,+2591000,35488,+130.68,24551500000000,9325000
005387,현대차2우B,KOSPI,,237000,-1000,-0.42,238000,+241000,-235000,109323,-73.09,8286500000000,34964000
475830,오름테라퓨틱,KOSDAQ,,76100,-3700,-4.64,-78800,-79700,-74000,316833,+124.75,1615800000000,21232000
003240,태광산업,KOSPI,,1144000,+20000,+1.78,+1143000,+1170000,-1123000,2925,-95.96,1273700000000,1113000
402490,그린리소스,KOSDAQ,,14900,+1740,+13.22,+14320,+15840,+14190,4595185,+816.74,246800000000,16565000
081660,미스토홀딩스,KOSPI,,40900,+350,+0.86,+40700,+41100,-40000,51680,-71.45,2171500000000,53092000
475230,엔알비,KOSDAQ,,21250,-800,-3.63,-21900,+22200,-20400,180919,+207.73,230100000000,10826000
086450,동국제약,KOSDAQ,,29900,+2500,+9.12,+28650,+31250,+28650,1528852,+145.54,1352400000000,45230000
382800,지앤비에스 에코,KOSDAQ,,5480,-290,-5.03,-5720,+5800,-5320,1034681,-74.21,174400000000,31831000
348210,넥스틴,KOSDAQ,,66900,+900,+1.36,+66300,+69900,+66300,56120,-65.50,700900000000,10477000
281740,레이크머티리얼즈,KOSDAQ,,19620,+650,+3.43,+19020,+20350,+19020,828488,+188.00,1289600000000,65731000
100840,SNT에너지,KOSPI,,54900,+2800,+5.37,+53900,+56400,-52000,695895,-53.24,1135400000000,20681000
047040,대우건설,KOSPI,,17310,+500,+2.97,+17030,+18040,+17010,29444724,-89.87,7194400000000,415623000
079370,제우스,KOSDAQ,,14540,-40,-0.27,14580,+15060,-14500,432052,+144.19,451000000000,31017000
103590,일진전기,KOSPI,,76000,+5000,+7.04,+72900,+77400,+72500,338131,+282.00,3624100000000,47685000
353810,이지바이오,KOSDAQ,,7540,+70,+0.94,+7690,+7750,+7500,223989,+111.67,249400000000,33082000
032640,LG유플러스,KOSPI,,15610,+280,+1.83,+15360,+15680,15330,488168,-67.33,6709600000000,429828000
484870,엠앤씨솔루션,KOSPI,,108000,+500,+0.47,+108100,+114100,-104500,47873,+158.81,988600000000,9154000
014830,유니드,KOSPI,,81200,-200,-0.25,+81500,+84000,-80800,13996,-40.06,549500000000,6768000
494120,큐리오시스,KOSDAQ,,54100,-5700,-9.53,+59900,+59900,-53200,125502,+308.38,412100000000,7616000
001820,삼화콘덴서,KOSPI,,55900,-1000,-1.76,-56400,+57500,-55100,98311,-43.47,581100000000,10395000
065770,CS,KOSDAQ,,1872,+432,+30.00,+1872,+1872,+1800,10110308,+387.43,36300000000,19411000
161000,애경케미칼,KOSPI,,12300,-1740,-12.39,-13190,-13480,-12290,2841647,-81.60,598400000000,48649000
408470,한패스,KOSDAQ,,19170,+4420,+29.97,-14560,+19170,-14320,6096836,+2091.17,202700000000,10572000
052020,에스티큐브,KOSDAQ,,15230,-690,-4.33,-15770,+16030,-14800,534063,-74.61,1035400000000,67983000
355150,코스텍시스,KOSDAQ,,24200,-800,-3.20,-24650,+25500,-23400,165101,-45.74,188700000000,7797000
460930,현대힘스,KOSDAQ,,18240,-360,-1.94,-18470,-18500,-17870,232339,-63.29,647700000000,35511000
011760,현대코퍼레이션,KOSPI,,27450,+1300,+4.97,+26350,+27750,26150,82854,+149.20,363100000000,13229000
192440,슈피겐코리아,KOSDAQ,,27100,+400,+1.50,+26900,+27600,-26500,28725,-88.45,168500000000,6216000
437730,삼현,KOSDAQ,,48750,-4150,-7.84,-51800,-52200,-48500,225935,-79.16,1545700000000,31708000
009540,HD한국조선해양,KOSPI,,371500,-3500,-0.93,375000,+381000,-370500,141771,-53.00,26292200000000,70773000
088980,맥쿼리인프라,KOSPI,,11270,-30,-0.27,11300,+11320,-11240,986612,+155.30,5397500000000,478922000
290660,네오펙트,KOSDAQ,,1030,-11,-1.06,+1043,+1105,-990,1931216,-93.86,80200000000,77859000
000430,대원강업,KOSPI,,3965,-90,-2.22,+4080,+4120,-3960,122084,-87.32,245800000000,62000000
060250,NHN KCP,KOSDAQ,,15580,+150,+0.97,15430,+17480,-15390,3261196,+1299.51,625700000000,40161000
099190,아이센스,KOSDAQ,,18180,-170,-0.93,+18410,+18560,-17990,124268,-77.01,520800000000,28645000
005860,한일사료,KOSDAQ,,4390,+285,+6.94,+4320,+4820,4105,20225596,+553.23,173000000000,39404000
354320,알멕,KOSDAQ,,55000,-2600,-4.51,+58200,+61900,-54900,197608,-83.72,351500000000,6391000
247540,에코프로비엠,KOSDAQ,,199900,+7300,+3.79,192600,+204000,192600,579226,+123.11,19556300000000,97830000
253590,네오셈,KOSDAQ,,15200,+540,+3.68,+14830,+15830,+14820,811771,+109.95,666800000000,43869000
036540,SFA반도체,KOSDAQ,,6320,-100,-1.56,-6410,+6570,-6230,963401,-64.60,1039400000000,164460000
218410,RFHIC,KOSDAQ,,84500,-4500,-5.06,-88300,+91300,-82200,548875,-72.59,2243800000000,26553000
078160,메디포스트,KOSDAQ,,19190,+400,+2.13,+19130,+19580,-18700,137901,-27.17,752300000000,39205000
439260,대한조선,KOSPI,,89000,-5100,-5.42,-93300,-93400,-88800,154952,-61.96,3428800000000,38526000
074600,원익QnC,KOSDAQ,,29950,+400,+1.35,+29800,+31500,+29700,155449,-55.24,787300000000,26288000
230240,에치에프알,KOSDAQ,,31400,-2500,-7.37,+34500,+34500,-30500,569295,-91.37,417900000000,13309000
000810,삼성화재,KOSPI,,444500,+3000,+0.68,+442500,+452000,-439000,39424,+120.82,20452000000000,46011000
393890,더블유씨피,KOSDAQ,,14110,-310,-2.15,+14490,+14780,-13460,1047061,+114.04,477500000000,33843000
290650,엘앤씨바이오,KOSDAQ,,64400,-1500,-2.28,+66100,+66900,-62900,162007,+152.62,1600200000000,24847000
120110,코오롱인더,KOSPI,,83000,+1600,+1.97,-81100,+85500,-81100,187722,-62.35,2284100000000,27519000
484590,삼양컴텍,KOSDAQ,,12360,-410,-3.21,-12600,-12620,-12200,319794,-48.47,509400000000,41210000
005850,에스엘,KOSPI,,54800,-400,-0.72,-55000,+56000,-54100,107170,-90.88,2545400000000,46449000
183300,코미코,KOSDAQ,,110900,-2900,-2.55,113800,+115900,-110100,33888,-36.71,1160100000000,10461000
084180,수성웹툰,KOSDAQ,,1070,-117,-9.86,-1152,-1163,-991,1875946,-46.02,19300000000,18074000
476060,온코닉테라퓨틱스,KOSDAQ,,19720,-580,-2.86,-20200,+20450,-19350,459070,+139.43,885200000000,44888000
453450,그리드위즈,KOSDAQ,,21200,-1750,-7.63,22950,22950,-20900,227857,-41.76,168400000000,7943000
420770,기가비스,KOSDAQ,,80700,-2500,-3.00,+83800,+84100,-75600,195379,+121.34,1022900000000,12676000
034310,NICE,KOSPI,,13380,+100,+0.75,-13240,+13380,-13000,68486,+170.73,491800000000,36757000
251370,와이엠티,KOSDAQ,,15070,-510,-3.27,+15590,+15980,-15010,186404,-78.03,265600000000,17624000
000640,동아쏘시오홀딩스,KOSPI,,93500,+800,+0.86,-92500,+94000,-92400,9650,-55.24,611200000000,6536000
475150,SK이터닉스,KOSPI,,62000,-6200,-9.09,-66000,-66000,-60500,3727890,-32.82,2112200000000,34067000
003490,대한항공,KOSPI,,23150,+150,+0.65,+23150,+23450,-22850,1026228,-45.33,8524300000000,368221000
051600,한전KPS,KOSPI,,56300,-900,-1.57,+57800,+57900,-56000,107891,-86.97,2533500000000,45000000
425420,티에프이,KOSDAQ,,55400,-3800,-6.42,+60500,+60500,-53500,223068,+128.79,662600000000,11961000
187660,페니트리움바이오,KOSDAQ,,11280,+910,+8.78,-10250,+12280,-10030,4501980,+257.60,625700000000,55466000
013030,하이록코리아,KOSDAQ,,38900,+850,+2.23,+39100,+40000,-37850,130102,+122.87,457800000000,11768000
049630,재영솔루텍,KOSDAQ,,2755,-20,-0.72,-2765,+2840,-2685,1808420,+119.13,322100000000,116898000
002900,TYM,KOSPI,,6650,+90,+1.37,6560,+6660,-6520,119206,-59.38,275300000000,41400000
112610,씨에스윈드,KOSPI,,73300,-3600,-4.68,-75500,+78000,-72400,876824,-38.32,3091200000000,42171000
163280,에어레인,KOSDAQ,,5690,-140,-2.40,-5790,+5900,-5580,118111,+110.12,77400000000,13603000
034020,두산에너빌리티,KOSPI,,95700,-900,-0.93,-96500,+99000,-95500,2040193,-80.88,61301700000000,640561000
329180,HD현대중공업,KOSPI,,471000,-8500,-1.77,-476500,+489500,-470000,236776,-31.83,49436700000000,104961000
062040,산일전기,KOSPI,,137500,+3900,+2.92,+135900,+139300,+134700,241894,-69.55,4209700000000,30616000
389470,인벤티지랩,KOSDAQ,,59000,-2100,-3.44,-60300,+61700,-57400,95178,-90.51,783400000000,13277000
361390,제노코,KOSDAQ,,26800,-1350,-4.80,+28550,+28550,-26300,227980,+138.34,252000000000,9404000
005810,풍산홀딩스,KOSPI,,47250,+10900,+29.99,+47250,+47250,+43300,1127965,+4630.40,681200000000,14417000
183190,아세아시멘트,KOSPI,,10450,-40,-0.38,+10610,+10840,-10440,110015,+105.09,385900000000,36928000
194370,제이에스코퍼레이션,KOSPI,,10890,-210,-1.89,-11060,-11060,-10720,203984,+113.37,316000000000,29017000
082740,한화엔진,KOSPI,,44300,-1400,-3.06,-45500,-45600,-44050,302008,-74.58,3696700000000,83447000
388790,라이콤,KOSDAQ,,5540,+200,+3.75,+5400,+6500,+5350,4287334,+259.77,169600000000,30609000
028050,삼성E&A,KOSPI,,45650,+5100,+12.58,+43000,+47700,+42550,10809594,+138.76,8947400000000,196000000
086520,에코프로,KOSDAQ,,143000,+1500,+1.06,+141900,+147800,+141900,955482,+115.51,19416000000000,135776000
214430,아이쓰리시스템,KOSDAQ,,96500,-2500,-2.53,-95800,+99500,-93700,51541,-94.75,705100000000,7307000
368770,파이버프로,KOSDAQ,,22050,-950,-4.13,-22850,+24450,-21500,920353,-44.08,724400000000,32854000
441270,파인엠텍,KOSDAQ,,9120,-340,-3.59,+9550,+9770,-9090,444907,+120.47,379400000000,41599000
478560,블랙야크아이앤씨,KOSDAQ,,3235,+15,+0.47,+3265,+3325,-3175,121691,+172.72,83600000000,25830000
090460,비에이치,KOSPI,,22200,-750,-3.27,22950,22950,-21900,314755,-41.12,748400000000,33712000
323280,태성,KOSDAQ,,51500,-1100,-2.09,-51300,+53100,-50700,188841,-84.18,1572700000000,30538000
377480,마음AI,KOSDAQ,,14200,+120,+0.85,+14390,+17200,-13830,779794,+3671.00,101000000000,7110000
353200,대덕전자,KOSPI,,81000,-200,-0.25,+81900,+85200,-79500,854162,-93.40,4002800000000,49417000
003380,하림지주,KOSDAQ,,13220,-320,-2.36,-13520,+13640,-13180,870200,-96.76,1480700000000,112006000
082640,동양생명,KOSPI,,8620,+160,+1.89,8460,+8690,-8430,306901,+132.46,1390900000000,161359000
211050,인카금융서비스,KOSDAQ,,11240,-230,-2.01,-11360,+11550,-11030,120916,+118.42,553700000000,49264000
137400,피엔티,KOSDAQ,,47100,-50,-0.11,+47550,+48500,-46750,173902,+145.47,1115800000000,23691000
051915,LG화학우,KOSPI,,155000,+5000,+3.33,+151000,+157400,+150300,20689,+129.36,1191800000000,7689000
101670,하이드로리튬,KOSDAQ,,2170,+100,+4.83,+2115,+2395,+2085,6551969,+374.63,123200000000,56777000
278470,에이피알,KOSPI,,336000,+9000,+2.75,+327500,+337000,-324000,147052,-96.26,12579200000000,37438000
045100,한양이엔지,KOSDAQ,,29200,+300,+1.04,+29150,+29900,+29050,61507,-36.14,511000000000,17500000
290720,푸드나무,KOSDAQ,,3195,+60,+1.91,3135,+3400,-3000,48788,+219.90,112200000000,35122000
489460,바이오비쥬,KOSDAQ,,7910,-120,-1.49,8030,8030,-7750,46169,+166.03,119000000000,15044000
395400,SK리츠,KOSPI,,6480,+50,+0.78,6430,+6480,-6380,182030,+143.32,1950600000000,301018000
319400,현대무벡스,KOSDAQ,,26000,-1300,-4.76,-26900,-27150,-25750,769932,-61.80,2895800000000,111376000
115180,큐리언트,KOSDAQ,,34900,-700,-1.97,+35650,+36150,-34300,145599,-59.31,1299800000000,37242000
004020,현대제철,KOSPI,,34150,-100,-0.29,+34450,+34600,-33600,692769,-62.05,4557200000000,133446000
