종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
178320,서진시스템,KOSDAQ,,49200,+4950,+11.19,+45750,+50800,+45000,7601833,+453.92,2889400000000,58728000
121890,에스디시스템,KOSDAQ,,1403,0,0.00,+1405,+1435,-1365,79614,-14.92,18600000000,13291000
404990,신한서부티엔디리츠,KOSPI,,4395,-50,-1.12,+4450,+4525,-4365,126281,+123.33,261100000000,59404000
394280,오픈엣지테크놀로지,KOSDAQ,,16860,-110,-0.65,+17520,+17570,-16500,477711,-63.66,443000000000,26277000
096350,대창솔루션,KOSDAQ,,3445,-425,-10.98,+3985,+4100,-3300,4597690,-72.38,127000000000,36855000
226950,올릭스,KOSDAQ,,184300,+7800,+4.42,+189400,+192200,+178200,361920,-84.12,3741400000000,20301000
034730,SK,KOSPI,,343500,+14500,+4.41,+343000,+344000,+329500,167767,-84.39,24904700000000,72503000
032830,삼성생명,KOSPI,,222000,+4500,+2.07,+228000,+228000,-213000,312515,-64.95,44400000000000,200000000
002020,코오롱,KOSPI,,51400,+800,+1.58,+51800,+52900,-49950,57818,-74.19,663500000000,12908000
047050,포스코인터내셔널,KOSPI,,75900,-1000,-1.30,-76600,+77500,-74100,639799,-40.35,13352500000000,175923000
031210,서울보증보험,KOSPI,,55100,+2100,+3.96,+53900,+55500,+53400,63052,-58.48,3847200000000,69822000
032640,LG유플러스,KOSPI,,15270,+140,+0.93,+15550,+15550,-15090,741188,-73.47,6563500000000,429828000
037030,파워넷,KOSDAQ,,4385,-215,-4.67,4600,+4870,-4265,7508408,+100.97,111900000000,25513000
039200,오스코텍,KOSDAQ,,52400,-100,-0.19,+53900,+54000,-50700,298403,-67.28,2004700000000,38258000
382900,범한퓨얼셀,KOSDAQ,,28600,+300,+1.06,+29300,+29300,-27700,48572,-97.29,250600000000,8761000
241520,DSC인베스트먼트,KOSDAQ,,13500,+300,+2.27,+13780,+13910,-13030,486260,-74.74,364500000000,27000000
098460,고영,KOSDAQ,,27600,+500,+1.85,+28100,+28600,-26700,1090181,-75.86,1894900000000,68655000
001440,대한전선,KOSPI,,28950,+750,+2.66,+29500,+29750,-27750,1988924,-71.97,5397600000000,186447000
083450,GST,KOSDAQ,,28450,+100,+0.35,+29300,+29800,-27750,213957,+117.31,524300000000,18430000
032350,롯데관광개발,KOSPI,,19950,+200,+1.01,+20250,+20350,-19640,461057,-98.88,1588000000000,79601000
051910,LG화학,KOSPI,,314000,+24000,+8.28,+305000,+315000,+303000,337381,+135.01,22166000000000,70592000
041190,우리기술투자,KOSDAQ,,6370,+60,+0.95,+6470,+6530,-6240,531715,-53.62,535100000000,84000000
089890,코세스,KOSDAQ,,22750,-300,-1.30,+24200,+24200,-22100,116413,-62.43,377300000000,16585000
000640,동아쏘시오홀딩스,KOSPI,,99500,+100,+0.10,+100600,+100600,-98800,13183,-78.83,650400000000,6536000
356860,티엘비,KOSDAQ,,74100,+600,+0.82,+77600,+78200,-72000,346607,-96.75,728600000000,9833000
009150,삼성전기,KOSPI,,437000,+9500,+2.22,+452000,+457000,-422000,541705,-89.96,32641100000000,74694000
282330,BGF리테일,KOSPI,,122500,+2600,+2.17,+123800,+124500,+120100,34952,+121.25,2117300000000,17284000
058970,엠로,KOSDAQ,,28700,+500,+1.77,+28700,+29000,-27800,45340,-79.54,354800000000,12361000
328130,루닛,KOSDAQ,,34750,+100,+0.29,+35350,+35850,34650,85547,-80.59,1017600000000,29285000
042660,한화오션,KOSPI,,122300,+3400,+2.86,+124500,+126200,-117400,798598,-80.34,37474400000000,306413000
126700,하이비젼시스템,KOSDAQ,,18130,+530,+3.01,+18500,+18950,+17750,196499,-84.89,270900000000,14942000
005940,NH투자증권,KOSPI,,32950,+250,+0.76,+34100,+34150,-32450,832878,-74.01,11741500000000,356344000
272110,케이엔제이,KOSDAQ,,34950,+400,+1.16,+35650,+36500,-33050,184699,-69.16,280500000000,8025000
425420,티에프이,KOSDAQ,,61100,+1000,+1.66,+65100,+68900,-59800,269671,+117.05,730800000000,11961000
012630,HDC,KOSPI,,26550,-1300,-4.67,+27950,+28000,-25950,210190,-64.59,1586100000000,59742000
300720,한일시멘트,KOSPI,,16990,+80,+0.47,+17500,+17580,-16600,121787,-25.70,1249500000000,73545000
389500,에스비비테크,KOSDAQ,,47200,+2200,+4.89,+46800,+47600,-44500,62172,-58.53,314100000000,6655000
090710,휴림로봇,KOSDAQ,,13820,-500,-3.49,+15300,+15310,-13550,9298494,-53.02,1650900000000,119457000
023530,롯데쇼핑,KOSPI,,105000,+4400,+4.37,+104000,+105800,+103000,92006,-48.77,2970300000000,28289000
080160,모두투어,KOSDAQ,,11230,+240,+2.18,+11330,+11350,+11000,79766,-77.70,212200000000,18900000
035420,NAVER,KOSPI,,213500,+4500,+2.15,+215500,+217000,209000,468548,-67.66,33488000000000,156853000
263750,펄어비스,KOSDAQ,,40700,-1050,-2.51,+42450,+42750,-39800,1692686,-47.93,2614900000000,64248000
031980,피에스케이홀딩스,KOSDAQ,,101500,-3000,-2.87,+109300,+109300,-97600,224455,+129.91,2188600000000,21562000
229640,LS에코에너지,KOSPI,,44950,+900,+2.04,+45250,+47600,-43650,273350,+163.04,1376600000000,30625000
137400,피엔티,KOSDAQ,,48450,+1250,+2.65,+48300,+49350,+47350,187898,-91.89,1147800000000,23691000
080220,제주반도체,KOSDAQ,,42350,+1250,+3.04,+43050,+43900,+41300,815094,-82.95,1458700000000,34443000
047810,한국항공우주,KOSPI,,176300,+6400,+3.77,+177400,+178050,-169000,425818,-57.67,17184900000000,97475000
126340,비나텍,KOSDAQ,,122500,-10100,-7.62,+138000,+138100,-112000,267523,+295.98,851000000000,6947000
475830,오름테라퓨틱,KOSDAQ,,110600,+100,+0.09,+116100,+116100,-107700,188395,-63.85,2348300000000,21232000
230240,에치에프알,KOSDAQ,,26500,+450,+1.73,+27250,+27250,-24550,335564,-96.34,352700000000,13309000
045970,코아시아,KOSDAQ,,5440,+310,+6.04,+5350,+5890,+5230,991787,+615.08,143200000000,26315000
010140,삼성중공업,KOSPI,,26400,+400,+1.54,+27300,+27350,-25600,3598063,-46.63,23232000000000,880000000
054950,제이브이엠,KOSDAQ,,24650,+200,+0.82,+24950,+24950,-24050,23698,-63.76,298000000000,12090000
004170,신세계,KOSPI,,320500,+1000,+0.31,+330500,+333500,-315500,47310,-88.97,3091300000000,9645000
030530,원익홀딩스,KOSDAQ,,32900,+1600,+5.11,+32900,+33800,+31450,774426,-75.72,2541100000000,77238000
083650,비에이치아이,KOSDAQ,,99200,-4800,-4.62,+107700,+108200,-95100,634194,+177.60,3069700000000,30944000
247540,에코프로비엠,KOSDAQ,,193000,+13900,+7.76,+186800,+196900,+185700,615748,+133.41,18881300000000,97830000
445680,큐리옥스바이오시스템즈,KOSDAQ,,109300,-5500,-4.79,+118600,+119300,-105800,181149,-85.67,1871200000000,17120000
267260,HD현대일렉트릭,KOSPI,,925000,+12000,+1.31,+949000,+954000,-896000,135896,+121.24,33343600000000,36047000
001450,현대해상,KOSPI,,30750,+950,+3.19,+30500,+30900,29800,285603,-76.71,2749100000000,89400000
290550,디케이티,KOSDAQ,,19900,+270,+1.38,+21000,+21950,-19020,933274,+125.19,398000000000,20001000
02826K,삼성물산우B,KOSPI,,183100,+5800,+3.27,+184500,+184500,-176200,7528,-33.41,268700000000,1468000
215000,골프존,KOSDAQ,,48900,+1550,+3.27,+48100,+48900,+47600,10063,-21.34,306900000000,6275000
460860,동국제강,KOSPI,,9390,+50,+0.54,+9580,+9580,-9030,220513,-95.39,465800000000,49608000
389650,넥스트바이오메디컬,KOSDAQ,,73900,+1900,+2.64,+75000,+75200,-71100,55761,-73.25,606300000000,8204000
456040,OCI,KOSPI,,96700,+400,+0.42,+97900,+101800,-90400,74491,-81.51,865700000000,8952000
006800,미래에셋증권,KOSPI,,61100,-800,-1.29,+65200,+65200,-59600,3162432,+108.27,33929800000000,555316000
451700,엔에이치스팩29호,KOSDAQ,,2230,+25,+1.13,+2235,+2240,+2210,67229,-48.45,32000000000,14350000
140860,파크시스템스,KOSDAQ,,261000,+4000,+1.56,+263000,+272500,-255000,34158,+161.40,1826400000000,6998000
044490,태웅,KOSDAQ,,47900,-4800,-9.11,+54500,+54900,-47000,707389,+106.26,958400000000,20007000
424870,이뮨온시아,KOSDAQ,,8380,+290,+3.58,+8410,+8490,+8120,233178,-81.08,623200000000,74364000
483650,달바글로벌,KOSPI,,150200,+1700,+1.14,+152800,+154000,+149000,33973,-55.47,1861400000000,12393000
005930,삼성전자,KOSPI,,189700,+3400,+1.83,+195500,+196000,-185500,25458914,-84.11,1122955300000000,5919638000
456160,지투지바이오,KOSDAQ,,72500,-4500,-5.84,+80000,+80600,-68900,948517,+147.64,1199500000000,16545000
038110,에코플라스틱,KOSDAQ,,3600,-310,-7.93,+4120,+4360,-3555,56264151,+182.71,148200000000,41169000
006400,삼성SDI,KOSPI,,397500,+21000,+5.58,+392000,+403000,+383500,531265,+114.91,32032700000000,80586000
491000,리브스메드,KOSDAQ,,75200,+2600,+3.58,+77100,+81400,+72700,448733,+118.78,1876500000000,24953000
036830,솔브레인홀딩스,KOSDAQ,,50000,+3000,+6.38,+49700,+50000,+47300,113599,-78.72,1025200000000,20504000
277810,레인보우로보틱스,KOSDAQ,,602000,+8000,+1.35,+625000,+625000,-580000,175186,-72.05,11678700000000,19400000
093320,케이아이엔엑스,KOSDAQ,,102600,+3900,+3.95,+100700,+102700,+100200,13816,-89.92,500700000000,4880000
052020,에스티큐브,KOSDAQ,,15620,+1180,+8.17,+15030,+15920,+14800,534766,-42.35,1061900000000,67983000
046890,서울반도체,KOSDAQ,,10000,-30,-0.30,+10500,+10500,-9820,405947,-88.08,583100000000,58305000
281820,케이씨텍,KOSPI,,46400,+1000,+2.20,+47250,+47600,-44550,144770,-96.24,960000000000,20690000
024110,기업은행,KOSPI,,23150,+100,+0.43,+23800,+23850,-22750,1189255,-86.39,18460400000000,797426000
0009K0,에임드바이오,KOSDAQ,,50000,-1000,-1.96,+53200,+53300,-49000,391956,+137.12,3233600000000,64671000
023160,태광,KOSDAQ,,34150,-1700,-4.74,+36500,+36850,-33400,537153,-47.51,883400000000,25867000
001270,부국증권,KOSPI,,74900,+1100,+1.49,+76000,+76800,-72800,16705,-74.48,776700000000,10370000
318060,그래피,KOSDAQ,,44250,+150,+0.34,+47100,+49300,-43350,209678,-75.88,492400000000,11128000
281740,레이크머티리얼즈,KOSDAQ,,19260,+710,+3.83,+19490,+19950,+18940,421206,-85.30,1266000000000,65731000
099430,바이오플러스,KOSDAQ,,5100,+20,+0.39,+5230,+5250,-5010,189801,-60.98,314400000000,61641000
383310,에코프로에이치엔,KOSDAQ,,29200,+1300,+4.66,+29150,+29600,+28500,175948,-73.24,612500000000,20975000
432320,KB스타리츠,KOSPI,,2430,-25,-1.02,+2490,+2515,-2380,809308,+112.54,246400000000,101414000
109070,주성코퍼레이션,KOSPI,,1262,-95,-7.00,+1401,+1500,-1202,3487993,-20.15,66600000000,52810000
025540,한국단자,KOSPI,,76900,+2000,+2.67,+76600,+77200,-74300,40732,+125.90,777800000000,10115000
467930,IBKS제23호스팩,KOSDAQ,,2130,-40,-1.84,2170,2170,-2130,3824,-19.73,9000000000,4230000
221800,유투바이오,KOSDAQ,,17000,-270,-1.56,+17790,+18050,-16210,360898,-61.25,270900000000,15932000
493280,아이엠바이오로직스,KOSDAQ,,74000,-2100,-2.76,+86400,+87500,-67000,1041583,-47.48,1093400000000,14776000
005880,대한해운,KOSPI,,2335,+100,+4.47,+2260,+2360,+2250,24622414,-65.01,753600000000,322747000
331740,아우토크립트,KOSDAQ,,15530,+100,+0.65,+15880,+16300,-15110,100319,-52.80,150900000000,9718000
001120,LX인터내셔널,KOSPI,,46200,-1000,-2.12,-46200,47200,-45250,215550,-73.72,1790700000000,38760000
323280,태성,KOSDAQ,,60700,-1900,-3.04,+65200,+65300,-58700,363476,-98.78,1853700000000,30538000
006120,SK디스커버리,KOSPI,,59000,-1100,-1.83,+61600,+61600,-58500,61708,-77.83,1027400000000,17414000
034220,LG디스플레이,KOSPI,,11450,+260,+2.32,+11770,+11850,11190,3128502,-59.66,5725000000000,500000000
000810,삼성화재,KOSPI,,480500,+25000,+5.49,+470000,+481500,+461000,123658,+133.97,22108400000000,46011000
100790,미래에셋벤처투자,KOSDAQ,,20800,+50,+0.24,+21600,+21900,-20000,779867,-90.69,1105000000000,53125000
000070,삼양홀딩스,KOSPI,,69800,-100,-0.14,+71000,+71200,-68700,26705,+172.41,541900000000,7763000
042700,한미반도체,KOSPI,,296500,-500,-0.17,+309500,+309500,-286500,853963,+108.29,28260100000000,95312000
450950,아스테라시스,KOSDAQ,,11050,-250,-2.21,+11500,+11600,-10810,72434,+114.39,415800000000,37628000
058610,에스피지,KOSDAQ,,113800,+3700,+3.36,+115200,+115700,-109100,260770,-81.35,2523800000000,22177000
003230,삼양식품,KOSPI,,1203000,+66000,+5.80,+1188000,+1230000,+1169000,82286,+123.09,9062200000000,7533000
100090,SK오션플랜트,KOSPI,,25050,-2350,-8.58,+27650,+27700,-23800,4609950,-37.01,1565100000000,62478000
214150,클래시스,KOSDAQ,,51700,+1100,+2.17,+51800,+52400,50600,137077,-78.66,3372700000000,65236000
000270,기아,KOSPI,,157900,-3800,-2.35,+164000,+164200,-154500,1544213,+114.58,61646200000000,390413000
139130,iM금융지주,KOSPI,,16660,+150,+0.91,+17000,+17000,-16370,524428,-85.48,2676000000000,160625000
039490,키움증권,KOSPI,,400000,-15000,-3.61,+432000,+433000,-397000,183189,+122.55,10484700000000,26212000
187660,현대ADM,KOSDAQ,,14310,+380,+2.73,+14500,+15320,-13400,3645754,+120.72,793700000000,55466000
033640,네패스,KOSDAQ,,18440,-580,-3.05,+20000,+20100,-18010,283850,-83.42,425200000000,23059000
039440,에스티아이,KOSDAQ,,31700,+650,+2.09,+32300,+32950,-30900,164533,-84.15,491600000000,15507000
094170,동운아나텍,KOSDAQ,,29550,+1650,+5.91,+31550,+31950,+28850,479464,+134.71,617900000000,20910000
035720,카카오,KOSPI,,48200,+1300,+2.77,+48300,+49050,+47000,1301472,-61.83,21341300000000,442766000
082270,젬백스,KOSDAQ,,35500,-150,-0.42,+36500,+37000,-35150,171231,-55.16,1568600000000,44186000
001040,CJ,KOSPI,,204000,+9100,+4.67,+202000,+208500,+199800,243967,+210.63,5952100000000,29177000
494120,큐리오시스,KOSDAQ,,53300,-3000,-5.33,+59200,+59500,-51300,233221,+167.78,406000000000,7616000
457190,이수스페셜티케미컬,KOSPI,,89600,+4900,+5.79,+89600,+92000,+86300,208015,-85.58,2707600000000,30219000
035510,신세계 I&C,KOSPI,,20900,-100,-0.48,+21600,+22300,-20300,976334,-36.75,292200000000,13981000
373220,LG에너지솔루션,KOSPI,,392500,+36500,+10.25,+371500,+392500,+368000,656541,+217.35,91845000000000,234000000
131970,두산테스나,KOSDAQ,,104200,+500,+0.48,+110600,+110800,-101400,541374,-53.34,2013900000000,19327000
028260,삼성물산,KOSPI,,281500,+7000,+2.55,+288000,+289000,-270500,340184,-87.79,47848400000000,169977000
236200,슈프리마,KOSDAQ,,49900,+1150,+2.36,+49750,+50300,-47400,51419,+108.26,348000000000,6974000
081660,미스토홀딩스,KOSPI,,42250,+850,+2.05,+42450,+42500,-41250,134037,-81.65,2243100000000,53092000
399720,가온칩스,KOSDAQ,,65400,+1700,+2.67,+66000,+68000,63700,125385,+101.13,758700000000,11600000
003570,SNT다이내믹스,KOSPI,,47400,-650,-1.35,+49100,+49100,-46800,41249,-20.93,1576200000000,33253000
005090,SGC에너지,KOSPI,,63400,+6100,+10.65,+62700,+65800,+58300,185230,+126.30,913600000000,14409000
476060,온코닉테라퓨틱스,KOSDAQ,,20800,-750,-3.48,+22500,+22600,-20600,607133,-81.17,933700000000,44888000
490470,세미파이브,KOSDAQ,,30250,+150,+0.50,+31900,+32900,-28950,2050931,+173.28,1024200000000,33859000
417500,제이아이테크,KOSDAQ,,4850,-480,-9.01,+5540,+5590,-4800,1557326,+148.02,159000000000,32785000
129920,대성하이텍,KOSDAQ,,11520,+2190,+23.47,+9400,+11800,9330,1811653,+409.21,158000000000,13715000
388050,지투파워,KOSDAQ,,11410,-690,-5.70,+12640,+12880,-11180,1738390,-72.81,213500000000,18709000
171090,선익시스템,KOSDAQ,,93200,-1700,-1.79,+100600,+100600,-91300,142097,-66.14,940000000000,10086000
002790,아모레퍼시픽홀딩스,KOSPI,,27750,+450,+1.65,+28100,+28150,27300,114824,-96.84,2121700000000,76458000
093050,LF,KOSPI,,22800,+900,+4.11,+22350,+23000,21900,109142,+195.08,666700000000,29240000
160980,싸이맥스,KOSDAQ,,23450,+1650,+7.57,+22800,+24450,+22400,345667,+146.45,256200000000,10924000
267270,HD건설기계,KOSPI,,132300,+3000,+2.32,+133400,+138000,+129600,230973,-66.14,6347000000000,47974000
489790,한화비전,KOSPI,,83000,+2800,+3.49,+84000,+89800,+81900,1166693,+208.92,4190500000000,50488000
119830,아이텍,KOSDAQ,,6700,+200,+3.08,+6650,+6780,-6460,193747,-58.57,176500000000,26349000
261780,차백신연구소,KOSDAQ,,5700,+400,+7.55,+5450,+6720,-5180,50535920,+177.34,153100000000,26865000
015750,성우하이텍,KOSDAQ,,9090,+20,+0.22,+9410,+9460,-8900,1020721,-77.80,727200000000,80000000
0013V0,삼진식품,KOSDAQ,,7700,-40,-0.52,+8000,+8070,-7580,158521,-55.27,76400000000,9919000
127120,제이에스링크,KOSDAQ,,37800,+2550,+7.23,+36750,+38500,-35000,171785,-43.48,1289700000000,34119000
095610,테스,KOSDAQ,,63000,+2900,+4.83,+63000,+66100,+60500,251642,+116.59,1219700000000,19360000
106190,하이텍팜,KOSDAQ,,20600,-600,-2.83,+21700,+22050,-19000,252899,-35.57,219000000000,10633000
241710,코스메카코리아,KOSDAQ,,80600,+3300,+4.27,+79400,+82000,-76700,126408,-78.81,860800000000,10680000
145020,휴젤,KOSDAQ,,256500,+6500,+2.60,+253500,+259000,+252000,36085,-92.87,3156000000000,12304000
032620,유비케어,KOSDAQ,,4000,+100,+2.56,+3920,+4000,-3875,188542,-56.67,208800000000,52197000
383220,F&F,KOSPI,,61600,+800,+1.32,+62400,+62500,-59700,93183,+102.65,2359700000000,38307000
066970,엘앤에프,KOSPI,,125000,+12900,+11.51,+118000,+128500,+116900,1385441,+178.41,5040200000000,40322000
368770,파이버프로,KOSDAQ,,21350,+4900,+29.79,+17030,+21350,+16660,12116131,+1256.90,701400000000,32854000
397030,에이프릴바이오,KOSDAQ,,59300,+300,+0.51,+61600,+61800,-58000,226843,-89.31,1384200000000,23343000
216080,제테마,KOSDAQ,,8040,-110,-1.35,+8380,+8540,-7930,153735,-45.16,299200000000,37209000
097950,CJ제일제당,KOSPI,,217500,+10500,+5.07,+212000,+217500,+209000,124499,+186.00,3274300000000,15054000
448900,한국피아이엠,KOSDAQ,,105000,+7200,+7.36,+103000,+110000,-95600,176508,+101.64,630500000000,6004000
001430,세아베스틸지주,KOSPI,,68900,+8500,+14.07,+63000,+70200,+62000,513532,+252.25,2470900000000,35862000
0001A0,덕양에너젠,KOSDAQ,,17840,+170,+0.96,+18260,+18350,-17560,189625,-49.92,442300000000,24791000
468530,프로티나,KOSDAQ,,72200,-600,-0.82,+76500,+76600,-70900,98020,-65.40,789800000000,10939000
033100,제룡전기,KOSDAQ,,47900,+1400,+3.01,+47900,+48250,-45500,142458,+128.51,769400000000,16062000
005440,현대지에프홀딩스,KOSPI,,14370,-200,-1.37,+14830,+14960,-14110,233932,-81.57,2240300000000,155904000
336260,두산퓨얼셀,KOSPI,,38100,-1900,-4.75,+41300,+41400,-37300,735118,-93.63,2495300000000,65494000
322000,HD현대에너지솔루션,KOSPI,,124300,-11000,-8.13,+138300,+143400,-120800,1149241,-62.09,1392200000000,11200000
287840,인투셀,KOSDAQ,,45050,+2000,+4.65,+44250,+45300,-42250,57618,-61.47,676700000000,15022000
001820,삼화콘덴서,KOSPI,,54400,+900,+1.68,+57100,+57200,-53100,231598,-91.11,565500000000,10395000
441270,파인엠텍,KOSDAQ,,10700,-500,-4.46,+11460,+11590,-10340,779315,+117.79,443600000000,41459000
204320,HL만도,KOSPI,,52700,+1200,+2.33,+53600,+53600,-51100,260693,-87.60,2474600000000,46957000
053060,세동,KOSDAQ,,1220,-3,-0.25,+1224,+1233,-1215,69458,-87.90,21500000000,17657000
073240,금호타이어,KOSPI,,6250,+380,+6.47,+6080,+6300,+6000,762079,+160.28,1795400000000,287260000
340570,티앤엘,KOSDAQ,,50500,+3450,+7.33,+48200,+52700,+47900,127118,+171.55,410500000000,8128000
125490,한라캐스트,KOSDAQ,,16620,+1000,+6.40,+16010,+17550,+15990,1907174,+268.95,606700000000,36502000
319400,현대무벡스,KOSDAQ,,28000,+50,+0.18,+29150,+29150,-27250,558368,-82.43,3118500000000,111376000
047040,대우건설,KOSPI,,16400,-660,-3.87,+18190,+19370,-15430,60843341,+162.38,6816200000000,415623000
123410,코리아에프티,KOSDAQ,,7190,+230,+3.30,+7140,+7250,+7020,83620,-47.55,200200000000,27841000
065450,빅텍,KOSDAQ,,4840,+80,+1.68,4760,+4945,-4675,1160522,-69.58,139200000000,28768000
260930,씨티케이,KOSDAQ,,4330,+155,+3.71,+4200,+5150,-3980,5900314,+155.41,83700000000,19342000
242040,나무기술,KOSDAQ,,6650,+10,+0.15,+7100,+7250,-6060,2862429,+121.81,230100000000,34606000
078520,에이블씨엔씨,KOSPI,,13400,+700,+5.51,+12870,+13770,+12850,287227,+119.57,348600000000,26014000
039030,이오테크닉스,KOSDAQ,,423500,+4500,+1.07,+440500,+441000,-410500,104187,-92.31,5217300000000,12320000
018260,삼성에스디에스,KOSPI,,157100,+4700,+3.08,+158800,+158800,152400,91422,-57.58,12156100000000,77378000
003720,삼영,KOSPI,,6970,+210,+3.11,+7000,+7010,-6720,899517,+147.80,237000000000,34000000
248070,솔루엠,KOSPI,,17150,+200,+1.18,+17310,+17400,-16800,109029,-77.68,820000000000,47816000
078930,GS,KOSPI,,67700,+2400,+3.68,+67800,+67800,-64950,235650,+106.58,6290400000000,92915000
095340,ISC,KOSDAQ,,238500,+500,+0.21,+244500,+255000,-234000,175872,-66.87,5055500000000,21197000
041440,현대에버다임,KOSDAQ,,8470,+160,+1.93,+8500,+8690,+8340,176946,-69.51,151700000000,17916000
080580,오킨스전자,KOSDAQ,,18230,-140,-0.76,+19450,+19470,-17800,371625,-48.15,375200000000,20581000
053300,한국정보인증,KOSDAQ,,6030,+270,+4.69,+5970,+6050,+5780,150920,-63.18,255900000000,42441000
488280,에스투더블유,KOSDAQ,,15270,+750,+5.17,+15560,+16620,+14930,95428,+175.02,164400000000,10769000
079900,전진건설로봇,KOSPI,,53700,+500,+0.94,+55300,+55400,-52400,68181,-71.08,783600000000,14593000
068930,디지털대성,KOSDAQ,,8950,-50,-0.56,+9020,+9100,-8900,26483,-44.07,247700000000,27675000
204610,티쓰리,KOSDAQ,,2850,+220,+8.37,+2695,+2905,+2655,957439,+193.90,155900000000,54692000
029780,삼성카드,KOSPI,,59200,+200,+0.34,+60300,+60400,-57800,150884,+100.73,6858800000000,115859000
161390,한국타이어앤테크놀로지,KOSPI,,56000,+1800,+3.32,+56600,+56600,+54300,259173,-82.17,6937000000000,123875000
000660,SK하이닉스,KOSPI,,986000,+53000,+5.68,+993000,+994000,+938000,4352152,+111.26,702724500000000,712702000
298040,효성중공업,KOSPI,,2701000,+112000,+4.33,+2693000,+2759000,+2608000,38869,+113.01,25185600000000,9325000
089980,상아프론테크,KOSDAQ,,23900,+200,+0.84,+24450,+24550,-23450,138334,-82.19,382100000000,15989000
204620,글로벌텍스프리,KOSDAQ,,4625,+85,+1.87,+4640,+4725,-4500,924149,-56.04,325100000000,70283000
412350,레이저쎌,KOSDAQ,,7330,+330,+4.71,+7520,+7550,+7020,1070812,-75.43,95500000000,13027000
000990,DB하이텍,KOSPI,,83400,-100,-0.12,+85600,+86700,-81200,256382,-69.37,3628300000000,43505000
189300,인텔리안테크,KOSDAQ,,128100,+7600,+6.31,+124100,+130600,+121600,186146,+149.30,1375500000000,10737000
358570,지아이이노베이션,KOSDAQ,,13380,+400,+3.08,+13440,+13500,-12750,371078,-51.13,857500000000,64089000
466100,클로봇,KOSDAQ,,52600,+1400,+2.73,+53000,+53600,-50000,199519,-69.95,1314600000000,24992000
036620,감성코퍼레이션,KOSDAQ,,5320,+110,+2.11,+5300,+5390,-5190,345552,-70.67,481500000000,90504000
061250,화일약품,KOSDAQ,,1039,+42,+4.21,997,+1044,997,569163,-79.70,87500000000,84176000
086450,동국제약,KOSDAQ,,18100,+220,+1.23,+18260,+18280,-17660,152487,-80.94,818700000000,45230000
064260,다날,KOSDAQ,,6720,+20,+0.30,+6930,+7040,-6510,1360155,-91.90,508300000000,75645000
498390,한화플러스제5호스팩,KOSDAQ,,2040,+10,+0.49,2030,+2040,2030,25630,-90.46,10100000000,4960000
175330,JB금융지주,KOSPI,,28950,+550,+1.94,+29950,+29950,-27800,296974,-69.20,5449900000000,188254000
285490,노바텍,KOSDAQ,,21900,+200,+0.92,+22250,+22450,-21500,30133,-50.51,231600000000,10576000
125020,티씨머티리얼즈,KOSDAQ,,5020,+100,+2.03,+5090,+5220,4920,1064286,-72.24,175900000000,35039000
064400,LG씨엔에스,KOSPI,,63500,+1000,+1.60,+65100,+65200,-61600,291945,-65.80,6152300000000,96886000
381970,케이카,KOSPI,,14250,+150,+1.06,+14170,+14330,-14090,52422,-88.62,695700000000,48821000
014680,한솔케미칼,KOSPI,,279000,+8500,+3.14,+282500,+286000,+272000,57992,-77.48,3172300000000,11370000
160190,하이젠알앤엠,KOSDAQ,,38600,+950,+2.52,+38200,+39550,-35800,515754,-37.29,1192300000000,30888000
389470,인벤티지랩,KOSDAQ,,70800,-1100,-1.53,+75500,+75500,-68000,171175,-85.15,940000000000,13277000
274090,켄코아에어로스페이스,KOSDAQ,,20700,+950,+4.81,+20300,+21450,+20200,380090,+155.13,283800000000,13709000
048530,인트론바이오,KOSDAQ,,4370,+120,+2.82,+4390,+4475,+4285,378726,-54.44,138200000000,31614000
226590,엠디바이스,KOSDAQ,,33250,-1850,-5.27,+36500,+37350,-32400,617094,+147.16,353500000000,10631000
086280,현대글로비스,KOSPI,,223000,+7000,+3.24,+224000,+224500,-215000,132089,-74.46,16725000000000,75000000
278280,천보,KOSDAQ,,47000,+1950,+4.33,+46300,+47450,+45600,38078,-77.57,565200000000,12025000
000120,CJ대한통운,KOSPI,,109100,+2300,+2.15,+110400,+112500,-105800,35057,-71.51,2488800000000,22812000
060370,LS마린솔루션,KOSDAQ,,30200,+600,+2.03,+30850,+30900,-28500,224219,-63.38,1577600000000,52239000
043260,성호전자,KOSDAQ,,43500,+950,+2.23,+45200,+46200,-41500,650335,-85.11,3085100000000,70923000
067310,하나마이크론,KOSDAQ,,32650,0,0.00,+34100,+34300,-31650,1238728,-92.12,2168900000000,66428000
474170,루미르,KOSDAQ,,14860,+710,+5.02,+14680,+15320,+14600,338416,+138.61,264800000000,17818000
493330,지에프아이,KOSDAQ,,13580,+370,+2.80,+13340,+13860,+13250,26267,-93.38,104300000000,7682000
0115H0,삼성스팩13호,KOSDAQ,,2035,0,0.00,+2040,+2045,2035,44900,-34.35,15000000000,7350000
126730,코칩,KOSDAQ,,19110,+210,+1.11,+19660,+19940,-18650,61093,-77.36,167600000000,8770000
004990,롯데지주,KOSPI,,30800,+500,+1.65,+31400,+31500,-30200,217978,-85.44,3231200000000,104909000
015760,한국전력,KOSPI,,46750,+1150,+2.52,+47600,+47700,+46000,1670679,-66.26,30011800000000,641964000
