종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
241560,두산밥캣,KOSPI,,60500,-1200,-1.94,+62500,+62500,-60000,232985,-64.50,5799300000000,95856000
204620,글로벌텍스프리,KOSDAQ,,4810,+110,+2.34,+4705,+4965,-4620,1325239,+221.24,338100000000,70283000
004770,써니전자,KOSPI,,1620,-17,-1.04,1637,+1650,-1609,272102,-65.56,57500000000,35507000
080220,제주반도체,KOSDAQ,,40900,-3050,-6.94,-43300,-43500,-40850,1003900,-75.79,1408700000000,34443000
451760,컨텍,KOSDAQ,,20000,+300,+1.52,+19820,+20800,-19050,1166009,+101.23,315400000000,15768000
105550,엣지파운드리,KOSDAQ,,1368,-56,-3.93,+1426,+1485,-1366,428113,-57.65,107100000000,78307000
003670,포스코퓨처엠,KOSPI,,200000,-2500,-1.23,+204500,+210000,-199000,286841,-80.61,17789200000000,88946000
322000,HD현대에너지솔루션,KOSPI,,128600,+1800,+1.42,+127500,+139300,-123400,1305911,+176.13,1440300000000,11200000
082740,한화엔진,KOSPI,,49200,+450,+0.92,+49150,+53300,+48850,954662,+176.81,4105600000000,83447000
089010,켐트로닉스,KOSDAQ,,28500,-1750,-5.79,-30000,-30000,-28500,103134,+112.06,465700000000,16339000
456070,이엔셀,KOSDAQ,,15930,0,0.00,15930,+16500,-15690,160510,+105.29,174900000000,10976000
163730,핑거,KOSDAQ,,10060,-210,-2.04,10270,+10450,-10030,81508,+137.66,94600000000,9407000
051360,토비스,KOSDAQ,,15960,-380,-2.33,+16440,+16440,-15850,24935,-72.72,238100000000,14918000
023160,태광,KOSDAQ,,35000,-650,-1.82,+35900,+37750,-34250,450447,-90.97,905400000000,25867000
074600,원익QnC,KOSDAQ,,32850,-2200,-6.28,-34050,-34250,-32750,294829,-52.03,863600000000,26288000
174900,앱클론,KOSDAQ,,75700,+8800,+13.15,+68200,+79200,66900,1073665,+161.78,1508400000000,19926000
069960,현대백화점,KOSPI,,84500,-2300,-2.65,+87300,+87300,-83100,77221,+198.83,1912100000000,22629000
024910,경창산업,KOSDAQ,,2115,-115,-5.16,-2225,-2225,-2110,581164,-53.29,75800000000,35819000
454910,두산로보틱스,KOSPI,,85400,-3400,-3.83,-88300,-88300,-85000,128743,-73.86,5535600000000,64820000
187660,페니트리움바이오,KOSDAQ,,12260,-1270,-9.39,-13380,-13510,-11760,3730350,+140.48,680000000000,55466000
353200,대덕전자,KOSPI,,87700,-900,-1.02,-86300,+91300,-85000,1633799,-67.29,4333900000000,49417000
028260,삼성물산,KOSPI,,278000,-11000,-3.81,289000,+294000,-273000,357316,-97.15,47253500000000,169977000
294630,서남,KOSDAQ,,3865,-25,-0.64,+3915,+4035,-3835,480816,+127.99,101900000000,26366000
204270,제이앤티씨,KOSDAQ,,16900,-550,-3.15,-17390,-17390,-16810,150681,+126.07,977600000000,57848000
477380,미래에셋비전스팩4호,KOSDAQ,,2075,+5,+0.24,-2065,+2075,-2055,52892,+1507.75,16800000000,8100000
321550,티움바이오,KOSDAQ,,11820,-270,-2.23,12090,+12950,-11710,744834,-81.36,343700000000,29078000
001120,LX인터내셔널,KOSPI,,48200,+1600,+3.43,+47000,+49050,-46400,300514,+155.49,1868200000000,38760000
069620,대웅제약,KOSPI,,161400,+2000,+1.25,+160800,+164100,-157500,27912,-95.11,1870100000000,11587000
054210,이랜텍,KOSDAQ,,10840,-700,-6.07,11540,11540,-10770,357937,-29.07,274200000000,25291000
005880,대한해운,KOSPI,,2355,-80,-3.29,+2485,+2490,-2320,12911510,-36.64,760100000000,322747000
489790,한화비전,KOSPI,,83300,-9400,-10.14,-90700,-90900,-83100,1035046,-32.33,4205700000000,50488000
003530,한화투자증권,KOSPI,,7100,-420,-5.59,7520,+7550,-7070,2377770,-52.00,1523300000000,214548000
011210,현대위아,KOSPI,,81000,-1600,-1.94,-82400,+82900,-80400,98143,-95.51,2202800000000,27195000
072990,에이치시티,KOSDAQ,,4530,-250,-5.23,+4805,+4805,-4530,127505,-78.17,65300000000,14406000
259960,크래프톤,KOSPI,,241500,+1000,+0.42,+242000,+251500,-240000,127397,+135.40,11448600000000,47406000
192820,코스맥스,KOSPI,,188800,-7500,-3.82,+198500,+198500,-186900,50345,-68.51,2142800000000,11350000
437730,삼현,KOSDAQ,,49550,-2750,-5.26,-51800,-51800,-49500,104907,-88.06,1571100000000,31708000
078600,대주전자재료,KOSDAQ,,132500,+6300,+4.99,-125800,+136800,-124700,586522,+195.25,2051200000000,15481000
251970,펌텍코리아,KOSDAQ,,45650,-1150,-2.46,-46300,+47150,-45650,30500,+161.50,566100000000,12400000
078340,컴투스,KOSDAQ,,32300,-350,-1.07,-32350,+33100,-32250,33183,+115.58,390500000000,12091000
033160,엠케이전자,KOSDAQ,,16350,-1120,-6.41,-17340,-17340,-16210,687712,-83.84,373600000000,22851000
047040,대우건설,KOSPI,,15900,-510,-3.11,-16400,+16740,-15560,18211708,-49.19,6608400000000,415623000
065170,비엘팜텍,KOSDAQ,,3505,-345,-8.96,+3860,+3930,-3505,1572502,+106.14,97800000000,27914000
214370,케어젠,KOSDAQ,,93800,-4200,-4.29,+99000,+99800,-92900,158120,-29.19,5038500000000,53715000
001200,유진투자증권,KOSPI,,4930,-190,-3.71,+5130,+5140,-4910,868493,-50.27,477600000000,96866000
299030,하나기술,KOSDAQ,,26550,-1150,-4.15,-27400,+27950,-26550,30910,-56.15,212300000000,7995000
012510,더존비즈온,KOSPI,,118700,+100,+0.08,+118700,+119000,118600,13158,-83.22,3607900000000,30395000
010950,S-Oil,KOSPI,,112300,-1000,-0.88,-113100,+114800,-111500,299737,-60.59,12643000000000,112583000
232140,와이씨,KOSDAQ,,19400,-1900,-8.92,-20850,-20850,-19330,984605,+105.09,1591700000000,82045000
251270,넷마블,KOSPI,,51500,+100,+0.19,+52700,+53200,-51300,178988,+104.36,4221000000000,81960000
036930,주성엔지니어링,KOSDAQ,,71300,-2300,-3.13,+73900,+75500,-70300,1284305,-67.79,3314100000000,46481000
064850,에프앤가이드,KOSDAQ,,20550,-850,-3.97,-21250,-21350,-20050,55272,-10.47,234500000000,11410000
226590,엠디바이스,KOSDAQ,,29550,-2450,-7.66,-31400,-31400,-29400,542366,+102.89,314100000000,10631000
195870,해성디에스,KOSPI,,56600,-3700,-6.14,-58800,+61200,-56300,170310,-43.40,962200000000,17000000
443060,HD현대마린솔루션,KOSPI,,178900,-2500,-1.38,+182500,+183100,-176800,61383,+104.68,8020300000000,44831000
001450,현대해상,KOSPI,,31150,-1000,-3.11,-32000,-32000,-30800,446393,-75.31,2784800000000,89400000
348370,엔켐,KOSDAQ,,45000,+6100,+15.68,+46050,+46500,+41100,2034550,+117.38,986000000000,21911000
376900,로킷헬스케어,KOSDAQ,,129400,+9100,+7.56,+121000,+130700,-120000,510315,+125.09,2036600000000,15739000
036830,솔브레인홀딩스,KOSDAQ,,48550,-2750,-5.36,-51100,+51500,-48550,45872,-88.51,995500000000,20504000
287840,인투셀,KOSDAQ,,44500,+300,+0.68,+44750,+46900,44200,116506,+106.18,668500000000,15022000
200880,서연이화,KOSPI,,13700,-350,-2.49,-14040,-14040,-13700,70214,+115.46,370300000000,27028000
007810,코리아써키트,KOSPI,,80700,+1200,+1.51,-77300,+84500,-75800,820854,-54.52,1935400000000,23983000
094820,일진파워,KOSDAQ,,16920,-860,-4.84,17780,17780,-16650,248043,-82.44,255100000000,15079000
213500,한솔제지,KOSPI,,8570,-110,-1.27,+8750,+8850,-8500,329069,+114.18,204000000000,23801000
344820,KCC글라스,KOSPI,,25400,-150,-0.59,-25500,+25600,-25300,34984,+119.76,405700000000,15971000
035760,CJ ENM,KOSDAQ,,59300,-800,-1.33,-59900,+60400,-59200,43177,+129.92,1300400000000,21929000
067310,하나마이크론,KOSDAQ,,32600,-3600,-9.94,-35200,-36100,-32500,2083500,-68.45,2165600000000,66428000
388050,지투파워,KOSDAQ,,11230,-1160,-9.36,+12450,+12470,-11190,1071550,-80.68,210100000000,18709000
028300,HLB,KOSDAQ,,49950,-1250,-2.44,51200,+51700,-49900,420706,+112.71,6649200000000,133118000
110990,디아이티,KOSDAQ,,19700,-1250,-5.97,20950,20950,-19590,164664,+107.74,372300000000,18900000
051915,LG화학우,KOSPI,,153600,-4900,-3.09,158500,+160300,-152500,21677,-60.62,1181000000000,7689000
079550,LIG넥스원,KOSPI,,735000,+1000,+0.14,+754000,+765000,-729000,415401,-56.72,16170000000000,22000000
123410,코리아에프티,KOSDAQ,,7090,-220,-3.01,7310,7310,-7040,145348,+121.39,197400000000,27841000
101160,월덱스,KOSDAQ,,30650,-1150,-3.62,-31300,-31450,-29750,111529,-72.80,506100000000,16511000
033500,동성화인텍,KOSDAQ,,24000,-500,-2.04,+25050,+25650,-23650,441598,+133.85,719700000000,29989000
328130,루닛,KOSDAQ,,34600,-500,-1.42,35100,+35300,-34550,100899,+135.53,1013200000000,29285000
395400,SK리츠,KOSPI,,6330,-210,-3.21,-6530,-6530,-6270,335822,-69.34,1905400000000,301018000
383220,F&F,KOSPI,,62300,-500,-0.80,+63400,+63400,-61300,64345,-86.95,2386500000000,38307000
071050,한국금융지주,KOSPI,,216000,-4500,-2.04,-219500,+222500,-213000,189286,-75.03,12036800000000,55726000
005090,SGC에너지,KOSPI,,63000,+1000,+1.61,+63900,+68000,+62500,169511,+130.74,907800000000,14409000
218410,RFHIC,KOSDAQ,,81100,-7500,-8.47,-86500,-87200,-80500,598732,-43.70,2153500000000,26553000
398120,에스지헬스케어,KOSDAQ,,4460,-10,-0.22,+4510,+4595,-4370,173776,-34.59,52700000000,11819000
215200,메가스터디교육,KOSDAQ,,46300,-900,-1.91,-46100,+47950,-46000,44297,+101.75,479900000000,10365000
058970,엠로,KOSDAQ,,28000,-950,-3.28,-28850,+29250,-27950,34824,+107.19,346100000000,12361000
010140,삼성중공업,KOSPI,,26350,-500,-1.86,+27350,+27500,-26300,2633783,-67.50,23188000000000,880000000
007340,DN오토모티브,KOSPI,,41250,+2050,+5.23,39200,+41450,-38700,413881,+146.34,2413600000000,58511000
0126Z0,삼성에피스홀딩스,KOSPI,,533000,-7000,-1.30,+549000,+557000,-526000,49618,+116.94,13262700000000,24883000
018260,삼성에스디에스,KOSPI,,156100,-3400,-2.13,+160700,+160700,-154800,136727,+104.81,12078700000000,77378000
241520,DSC인베스트먼트,KOSDAQ,,13510,-770,-5.39,14280,14280,-13510,515393,-78.24,364800000000,27000000
030530,원익홀딩스,KOSDAQ,,30550,-2100,-6.43,32650,32650,-30500,676240,+109.18,2359600000000,77238000
0120G0,삼양바이오팜,KOSPI,,138600,+18800,+15.69,+121900,+150900,+120100,476253,+318.91,1030600000000,7436000
316140,우리금융지주,KOSPI,,33200,+200,+0.61,+33200,+33700,-32800,1583232,-76.71,24371300000000,734076000
183300,코미코,KOSDAQ,,110000,-6000,-5.17,-113700,-114300,-109500,103638,+111.35,1150700000000,10461000
126700,하이비젼시스템,KOSDAQ,,17370,-1080,-5.85,18450,18450,-17180,222221,+176.10,259500000000,14942000
003690,코리안리,KOSPI,,13350,-30,-0.22,+13470,+13500,-13300,352419,+169.07,2600900000000,194821000
192410,오늘이엔엠,KOSDAQ,,4010,+15,+0.38,+4250,+4265,-3900,432728,-55.00,93600000000,23331000
194480,데브시스터즈,KOSDAQ,,35000,-5000,-12.50,-39800,+40500,-33650,477991,+114.32,424500000000,12129000
039200,오스코텍,KOSDAQ,,54300,+600,+1.12,+54200,+56000,53700,314799,+153.82,2077400000000,38258000
418550,제이오,KOSDAQ,,7700,-340,-4.23,+8060,+8130,-7590,196794,-91.19,246500000000,32018000
189300,인텔리안테크,KOSDAQ,,128000,-5200,-3.90,+138300,+138300,-125000,149482,-71.30,1374400000000,10737000
092870,엑시콘,KOSDAQ,,28200,-2950,-9.47,-30900,-30900,-27900,360922,+153.89,368000000000,13051000
085670,뉴프렉스,KOSDAQ,,5600,-200,-3.45,-5750,-5750,-5430,352636,+134.92,136900000000,24451000
204610,티쓰리,KOSDAQ,,2840,-85,-2.91,+2935,+2960,-2800,481105,-65.95,156200000000,55002000
034220,LG디스플레이,KOSPI,,11530,-220,-1.87,+11790,+11920,-11500,2783946,-72.08,5765000000000,500000000
125490,한라캐스트,KOSDAQ,,15540,-700,-4.31,+16410,+16450,-15530,651206,-84.76,567200000000,36502000
006650,대한유화,KOSPI,,137800,+2100,+1.55,+135800,+143200,-133100,69694,-82.45,895700000000,6500000
037030,파워넷,KOSDAQ,,4045,-235,-5.49,+4350,+4800,-4000,4906094,+255.08,103200000000,25513000
122640,예스티,KOSDAQ,,21500,-1200,-5.29,+23000,+23000,-21400,358511,-69.21,459000000000,21350000
326030,SK바이오팜,KOSPI,,94700,-2500,-2.57,+97800,+99000,-94600,214472,+109.03,7416300000000,78313000
115440,우리넷,KOSDAQ,,12860,-10,-0.08,+13500,+16440,-12010,16188784,+362.94,138800000000,10794000
032080,아즈텍WB,KOSDAQ,,1422,+36,+2.60,+1399,+1488,-1343,726266,+644.89,30600000000,21491000
360350,코셈,KOSDAQ,,16600,-420,-2.47,-16500,-17000,-15960,173076,-81.12,95100000000,5728000
054670,대한뉴팜,KOSDAQ,,7250,+100,+1.40,+7190,+7390,-7130,292190,+202.91,104100000000,14355000
064400,LG씨엔에스,KOSPI,,61200,-1300,-2.08,+62600,+62900,-61000,370532,-49.93,5929400000000,96886000
001390,KG케미칼,KOSPI,,5500,+210,+3.97,5290,+5910,-5200,4546239,+999.98,369800000000,67233000
007390,네이처셀,KOSDAQ,,17100,-1200,-6.56,+18370,+18510,-16570,820675,+276.06,1101800000000,64435000
012330,현대모비스,KOSPI,,398500,-3500,-0.87,402000,402000,-393500,198855,-87.93,36156900000000,90733000
032830,삼성생명,KOSPI,,222000,-5500,-2.42,+229000,+229000,-220500,381233,-77.26,44400000000000,200000000
095700,제넥신,KOSDAQ,,5020,+270,+5.68,-4745,+5500,-4700,1097902,+546.60,228600000000,45540000
002310,아세아제지,KOSPI,,9050,-290,-3.10,-9170,+10080,-8720,937379,+136.01,366400000000,40483000
277810,레인보우로보틱스,KOSDAQ,,558000,-47000,-7.77,-596000,-603000,-552000,237994,+212.99,10825100000000,19400000
243840,신흥에스이씨,KOSDAQ,,7260,+50,+0.69,+7220,+7600,-7010,1126237,-71.15,279900000000,38558000
318060,그래피,KOSDAQ,,48600,+1550,+3.29,+47600,+51300,+47250,324034,+175.10,540800000000,11128000
175330,JB금융지주,KOSPI,,30000,+350,+1.18,+30450,+30750,-29350,281260,+118.04,5647600000000,188254000
253590,네오셈,KOSDAQ,,16430,-1460,-8.16,-17610,-17650,-16250,1433497,+151.53,720800000000,43869000
264450,유비쿼스,KOSDAQ,,16820,+370,+2.25,+17300,+18410,-16400,1943839,+121.41,246700000000,14665000
336260,두산퓨얼셀,KOSPI,,38850,-400,-1.02,+39550,+40600,-38300,449445,+124.98,2544400000000,65494000
046890,서울반도체,KOSDAQ,,9370,-430,-4.39,-9710,-9750,-9370,525323,-95.43,546300000000,58305000
0131V0,1Q 미국우주항공테크,KOSPI,,12605,+395,+3.24,+12630,+12755,+12580,2831868,+293.58,579800000000,46000000
097955,CJ제일제당 우,KOSPI,,130400,-500,-0.38,+131100,+131500,-130100,3989,+111.67,173100000000,1327000
068270,셀트리온,KOSPI,,203000,-500,-0.25,+204500,+207750,-201500,441297,-93.35,46902800000000,231048000
018880,한온시스템,KOSPI,,3895,-160,-3.95,4055,+4060,-3885,5317398,-78.81,3997300000000,1026263000
001810,무림SP,KOSDAQ,,1616,+112,+7.45,1504,+1725,-1476,1408855,+1749.59,35800000000,22138000
358570,지아이이노베이션,KOSDAQ,,14510,+810,+5.91,+13900,+15060,+13740,1107731,+259.93,929900000000,64089000
200470,에이팩트,KOSDAQ,,7920,-620,-7.26,8540,8540,-7820,1211758,+100.18,335500000000,42362000
278470,에이피알,KOSPI,,310000,-18500,-5.63,+332500,+332500,-307000,406921,+109.00,11605800000000,37438000
00088K,한화3우B,KOSPI,,45050,-1750,-3.74,-46500,+47500,-44650,41411,-91.31,874200000000,19404000
059090,미코,KOSDAQ,,13730,-630,-4.39,-14200,+14550,-13520,343076,+147.79,458800000000,33417000
001800,오리온홀딩스,KOSPI,,25450,+600,+2.41,+25000,+25700,-24650,322069,+356.72,1594300000000,62645000
058470,리노공업,KOSDAQ,,103200,-4300,-4.00,-105700,+107800,-102200,712212,+118.32,7865100000000,76212000
011200,HMM,KOSPI,,19810,-120,-0.60,+20050,+20150,-19650,2230269,+112.67,18685500000000,943238000
0009K0,에임드바이오,KOSDAQ,,54400,+900,+1.68,+56600,+57500,+54200,442543,+141.02,3518100000000,64671000
267250,HD현대,KOSPI,,266500,+1500,+0.57,+266500,+274500,-263500,118149,-92.77,21051700000000,78993000
476830,알지노믹스,KOSDAQ,,227000,+7500,+3.42,+223500,+245250,-217500,593017,+153.43,3163000000000,13934000
474610,RF시스템즈,KOSDAQ,,10650,-370,-3.36,+11350,+11420,-10570,1263807,-35.03,152400000000,14308000
010170,대한광통신,KOSDAQ,,9300,+130,+1.42,+9190,+9320,-8710,17333865,-41.96,1446000000000,155486000
002200,한국수출포장,KOSPI,,3040,+10,+0.33,3030,+3785,-3005,9729553,+20111.52,121600000000,40000000
049070,인탑스,KOSDAQ,,16970,-650,-3.69,+17780,+17780,-16970,51047,+100.66,291900000000,17200000
103140,풍산,KOSPI,,93500,-4700,-4.79,+98600,+98600,-93200,214658,-85.04,2620300000000,28024000
024850,HLB이노베이션,KOSDAQ,,5040,-350,-6.49,-5350,-5350,-5030,2915074,-32.69,746200000000,148046000
242040,나무기술,KOSDAQ,,6510,-200,-2.98,+6750,+6800,-6370,1199085,-75.91,225300000000,34606000
005940,NH투자증권,KOSPI,,33250,-1050,-3.06,+34450,+34500,-33150,752010,-76.97,11848500000000,356344000
023530,롯데쇼핑,KOSPI,,114100,+2800,+2.52,+112200,+115800,-110700,173529,+121.08,3227700000000,28289000
458870,씨어스테크놀로지,KOSDAQ,,57900,+5600,+10.71,+54000,+59400,-51600,333936,+203.76,734600000000,12687000
091580,상신이디피,KOSDAQ,,18180,-610,-3.25,18790,+19420,-18100,336789,-83.62,242300000000,13328000
036010,아비코전자,KOSDAQ,,9070,-1160,-11.34,-10030,-10050,-9070,471412,-24.74,120600000000,13293000
460930,현대힘스,KOSDAQ,,19420,-1880,-8.83,-20950,-21000,-19360,1343078,-50.83,689600000000,35511000
213420,덕산네오룩스,KOSDAQ,,52900,+400,+0.76,+53300,+54800,-51200,348951,-70.01,1313600000000,24831000
090460,비에이치,KOSPI,,21800,-1050,-4.60,-22600,+23450,-21400,586216,-93.32,734900000000,33712000
024060,흥구석유,KOSDAQ,,21000,+1750,+9.09,-19100,+22000,-18910,11077113,+371.84,315000000000,15000000
060370,LS마린솔루션,KOSDAQ,,28850,-1150,-3.83,30000,+30150,-28650,155137,-99.18,1507100000000,52239000
285490,노바텍,KOSDAQ,,21400,-1100,-4.89,22500,+22600,-21300,70491,+240.91,226300000000,10576000
207940,삼성바이오로직스,KOSPI,,1585000,0,0.00,+1608000,+1619000,-1581000,30276,-84.68,73371200000000,46291000
093050,LF,KOSPI,,23400,+550,+2.41,-22750,+23650,-22550,111458,-95.23,684200000000,29240000
214450,파마리서치,KOSDAQ,,309500,-13000,-4.03,322500,+331000,-309500,77788,+145.36,3215600000000,10390000
224060,더코디,KOSDAQ,,5910,-850,-12.57,+6920,+7120,-5600,121576,+275.26,30500000000,5161000
078930,GS,KOSPI,,67800,-2400,-3.42,70200,70200,-67400,215310,-94.39,6299700000000,92915000
131030,옵투스제약,KOSDAQ,,18370,+830,+4.73,+17580,+19990,-16500,1921182,-49.74,324200000000,17647000
042000,카페24,KOSDAQ,,28000,-1050,-3.61,-28900,-29000,-28000,71932,+125.70,679100000000,24253000
007570,일양약품,KOSPI,,13630,-970,-6.64,14600,+16240,-13630,825264,0.00,260100000000,19086000
001515,SK증권우,KOSPI,,6090,-990,-13.98,-6580,+7900,-5930,5546864,-71.39,23800000000,3913000
005690,파미셀,KOSPI,,16370,-250,-1.50,+16770,+17090,-16300,1040515,+126.18,982500000000,60017000
347850,디앤디파마텍,KOSDAQ,,78500,-600,-0.76,+80600,+83000,-78400,601571,+161.74,3438600000000,43804000
001510,SK증권,KOSPI,,2090,-115,-5.22,-2195,+2410,-2065,116444577,+150.84,987700000000,472590000
050890,쏠리드,KOSDAQ,,14340,-1570,-9.87,-15390,-15610,-14020,11218237,-21.63,871200000000,60757000
025540,한국단자,KOSPI,,79500,+500,+0.63,+79200,+81400,-77400,64757,+110.43,804100000000,10115000
075580,세진중공업,KOSPI,,17620,+90,+0.51,+17900,+19280,+17570,567795,+259.07,1001700000000,56849000
329180,HD현대중공업,KOSPI,,511000,-12000,-2.29,+529000,+529000,-509000,179100,-68.14,53635200000000,104961000
137940,넥스트아이,KOSDAQ,,240,-43,-15.19,283,+345,-240,18530608,+275.94,20500000000,85369000
068930,디지털대성,KOSDAQ,,8880,-70,-0.78,+8960,+8960,-8800,46223,+133.89,245800000000,27675000
001720,신영증권,KOSPI,,201500,-8500,-4.05,210000,210000,-199900,16023,-59.66,3312700000000,16440000
003550,LG,KOSPI,,87500,-1300,-1.46,+89000,+89200,-87300,205366,-76.10,13494400000000,154222000
124500,아이티센글로벌,KOSDAQ,,48000,-3200,-6.25,-50800,-50800,-47950,330071,-47.87,1113800000000,23205000
171090,선익시스템,KOSDAQ,,91700,-3200,-3.37,+96200,+96300,-90900,86681,-58.72,925700000000,10095000
241710,코스메카코리아,KOSDAQ,,77800,-2500,-3.11,-79700,+81000,-77800,81002,+125.38,830900000000,10680000
015760,한국전력,KOSPI,,46000,-450,-0.97,-46400,+46700,-45550,1499036,-60.50,29530300000000,641964000
090470,제이스텍,KOSDAQ,,9620,-200,-2.04,+9900,+10100,-9600,182327,+203.43,168100000000,17477000
004800,효성,KOSPI,,142700,-12300,-7.94,-151400,-152800,-142200,39209,-58.59,2388900000000,16740000
027360,아주IB투자,KOSDAQ,,8920,+400,+4.69,-8500,+10200,-8060,68787900,+165.31,1080600000000,121145000
002960,한국쉘석유,KOSPI,,476500,0,0.00,+477500,+481500,-472000,2322,+179.17,619500000000,1300000
383800,LX홀딩스,KOSPI,,8290,-160,-1.89,+8490,+8490,-8260,148405,-98.91,632400000000,76281000
114090,GKL,KOSPI,,11790,-210,-1.75,+12100,+12100,-11760,238999,+160.76,729300000000,61856000
300720,한일시멘트,KOSPI,,16590,-420,-2.47,+17020,+17090,-16500,99980,+114.99,1220100000000,73545000
298040,효성중공업,KOSPI,,2860000,-130000,-4.35,+2998000,+3075000,-2852000,43758,-54.98,26668200000000,9325000
088350,한화생명,KOSPI,,4730,-240,-4.83,4970,4970,-4725,5491542,-68.04,4108100000000,868530000
101490,에스앤에스텍,KOSDAQ,,86400,-7200,-7.69,-92300,-92400,-86000,253418,-56.71,1843300000000,21335000
052400,코나아이,KOSDAQ,,57100,-400,-0.70,+58000,+58700,-56500,69022,-46.84,831600000000,14563000
064350,현대로템,KOSPI,,189800,-900,-0.47,+193000,+196200,-189100,644593,-59.10,20715200000000,109142000
048410,현대바이오,KOSDAQ,,13710,-470,-3.31,+14190,+14650,-13600,1384873,+118.02,1323100000000,96506000
017800,현대엘리베이터,KOSPI,,86700,-1300,-1.48,-87200,+88200,-86500,143806,-67.09,3389300000000,39092000
298050,HS효성첨단소재,KOSPI,,221500,-3000,-1.34,+225000,+227500,-219500,10620,+135.48,992300000000,4480000
095610,테스,KOSDAQ,,63400,-5000,-7.31,-66600,68400,-63300,235460,-56.72,1227400000000,19360000
086520,에코프로,KOSDAQ,,146000,-5300,-3.50,-149600,+152500,-145700,853927,-87.50,19823300000000,135776000
000660,SK하이닉스,KOSPI,,933000,-62000,-6.23,-965000,-973000,-931000,4638545,+103.91,664951300000000,712702000
053690,한미글로벌,KOSPI,,26700,+350,+1.33,+26400,+27450,-25500,658218,-70.13,292600000000,10958000
003160,디아이,KOSPI,,35750,-2150,-5.67,-37000,-37500,-34850,462082,-75.26,1011700000000,28300000
089590,제주항공,KOSPI,,5080,-120,-2.31,5200,5200,-5040,193941,+116.09,409700000000,80641000
452430,사피엔반도체,KOSDAQ,,32900,-1800,-5.19,34700,+35100,-32400,61474,+106.92,270400000000,8218000
002900,TYM,KOSPI,,6770,-140,-2.03,-6840,-6880,-6730,191818,-73.67,280300000000,41400000
281740,레이크머티리얼즈,KOSDAQ,,19980,-20,-0.10,20000,+21050,-19810,830076,+194.13,1313300000000,65731000
361610,SK아이이테크놀로지,KOSPI,,21050,-1050,-4.75,22100,22100,-20950,162510,-96.17,1721600000000,81787000
018670,SK가스,KOSPI,,246500,-500,-0.20,-241500,+252000,-238000,32516,+134.38,2279000000000,9245000
000390,삼화페인트,KOSPI,,10170,+560,+5.83,+9760,+11560,-9450,13333630,+895.46,276700000000,27203000
012450,한화에어로스페이스,KOSPI,,1369000,-31000,-2.21,+1425000,+1425000,-1351000,158124,-74.27,70590300000000,51563000
036220,오상헬스케어,KOSDAQ,,9220,-340,-3.56,+9700,+9710,-9060,32528,-97.86,133800000000,14509000
043260,성호전자,KOSDAQ,,47450,-1050,-2.16,48500,+48550,-45850,497611,-49.49,3365300000000,70923000
187870,디바이스,KOSDAQ,,22900,+900,+4.09,-21750,+24850,-21200,224476,+136.28,161100000000,7037000
083790,CG인바이츠,KOSDAQ,,1585,+5,+0.32,1580,+1589,-1495,186666,-65.15,121900000000,76894000
085910,네오티스,KOSDAQ,,20550,-1200,-5.52,-21450,+22050,-20400,164753,-32.93,286400000000,13935000
272210,한화시스템,KOSPI,,129700,-6900,-5.05,+136700,+137200,-129200,872674,-53.81,24502800000000,188919000
017960,한국카본,KOSPI,,42800,+950,+2.27,+42950,+45800,-41800,1056412,-44.24,2221700000000,51908000
