종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
000810,삼성화재,KOSPI,,468000,+21500,+4.82,+469500,+474000,+461000,139098,+235.13,21533200000000,46011000
090850,현대이지웰,KOSDAQ,,5870,0,0.00,-5820,+5950,-5820,59587,-75.94,139400000000,23746000
024110,기업은행,KOSPI,,22000,+650,+3.04,+22100,+22500,+21900,1175800,+124.42,17543400000000,797426000
347700,스피어,KOSDAQ,,45500,+5000,+12.35,+42500,+46550,+42050,1510112,+121.21,2244100000000,49321000
049630,재영솔루텍,KOSDAQ,,2930,+225,+8.32,+2800,+2975,+2780,3842813,+188.46,342500000000,116898000
062040,산일전기,KOSPI,,147000,+13000,+9.70,+140700,+147700,+139400,665387,+248.78,4500500000000,30616000
267260,HD현대일렉트릭,KOSPI,,980000,+89000,+9.99,+962000,+992000,+946000,156758,+270.17,35326200000000,36047000
319660,피에스케이,KOSDAQ,,84900,+7200,+9.27,+84900,+87000,+82500,431956,+142.70,2459300000000,28967000
083450,GST,KOSDAQ,,29550,+2450,+9.04,+28600,+29750,+28400,433441,-98.62,544600000000,18430000
476060,온코닉테라퓨틱스,KOSDAQ,,20900,+1470,+7.57,+20400,+20900,+20000,363225,+138.13,938200000000,44888000
001720,신영증권,KOSPI,,208500,+23800,+12.89,+192300,+209000,+192300,30124,+277.82,3427700000000,16440000
006260,LS,KOSPI,,287000,+25500,+9.75,+277500,+290500,+276000,176021,-99.40,8954400000000,31200000
298020,효성티앤씨,KOSPI,,409000,+19500,+5.01,+409500,+414500,+395000,36400,+160.99,1770000000000,4328000
007530,와이엠,KOSDAQ,,2345,+80,+3.53,+2280,+2375,+2280,35913,+627.52,52200000000,22254000
100790,미래에셋벤처투자,KOSDAQ,,29650,+3000,+11.26,+28900,+30750,+27650,5625547,+212.94,1575100000000,53125000
042660,한화오션,KOSPI,,127700,+6800,+5.62,+127000,+128600,+125200,977536,+132.38,39129000000000,306413000
000210,DL,KOSPI,,66800,+2500,+3.89,+66800,+70800,+65100,432045,+213.69,1399900000000,20956000
278280,천보,KOSDAQ,,53800,+1100,+2.09,+55100,+55200,+53000,76872,-67.04,647000000000,12025000
051500,CJ프레시웨이,KOSDAQ,,26700,+450,+1.71,+26950,+27450,26250,36011,-49.46,317000000000,11872000
001800,오리온홀딩스,KOSPI,,22950,+250,+1.10,+23600,+23800,+22900,103074,+104.74,1437700000000,62645000
0009K0,에임드바이오,KOSDAQ,,48050,+2750,+6.07,+47900,+49200,+47000,211496,+148.91,3107400000000,64671000
093370,후성,KOSPI,,9710,-160,-1.62,+10150,+10200,-9140,4412155,-86.32,1041400000000,107255000
032820,우리기술,KOSDAQ,,23650,+3700,+18.55,+21300,+24700,+20750,40958224,+358.99,4046400000000,171096000
128940,한미약품,KOSPI,,493500,-13500,-2.66,+528000,+538000,-475500,180967,+307.96,6322200000000,12811000
017890,한국알콜,KOSDAQ,,11280,+460,+4.25,-10450,+11330,-10450,436846,-21.95,240000000000,21274000
015750,성우하이텍,KOSDAQ,,8750,+420,+5.04,+8700,+8830,+8650,699241,+162.36,700000000000,80000000
330860,네패스아크,KOSDAQ,,29750,+1450,+5.12,+30500,+30550,+28900,548099,-92.23,362500000000,12184000
226400,오스테오닉,KOSDAQ,,6650,+250,+3.91,+6570,+6660,+6500,96057,+119.98,137400000000,20662000
081180,쎄크,KOSDAQ,,12210,+870,+7.67,+11720,+12210,+11720,72001,+151.15,107800000000,8826000
036570,엔씨소프트,KOSPI,,218000,+8000,+3.81,+218500,+220500,+215000,63520,+145.03,4696600000000,21544000
061970,LB세미콘,KOSDAQ,,4190,+315,+8.13,+4005,+4245,+4005,242560,+127.02,243400000000,58083000
185750,종근당,KOSPI,,88100,+1900,+2.20,+88700,+89500,+86800,39314,+139.90,1216000000000,13803000
297090,씨에스베어링,KOSDAQ,,7730,-70,-0.90,+7850,+7980,-7450,695892,+102.10,210800000000,27270000
251970,펌텍코리아,KOSDAQ,,44150,+1400,+3.27,+44700,+44900,+43800,41822,+132.10,547500000000,12400000
031980,피에스케이홀딩스,KOSDAQ,,107400,+11900,+12.46,+101500,+109500,+101500,237658,+165.87,2315800000000,21562000
259960,크래프톤,KOSPI,,234000,+1000,+0.43,+244000,+245500,+233500,108680,+136.61,11093000000000,47406000
260970,에스앤디,KOSDAQ,,55400,+3000,+5.73,+53700,+56300,+53600,14869,+151.57,160300000000,2893000
078600,대주전자재료,KOSDAQ,,117000,+3600,+3.17,+121000,+121000,+113800,275388,+149.03,1816800000000,15528000
032190,다우데이타,KOSDAQ,,23850,+1750,+7.92,+23450,+24250,+23300,147718,+326.15,913500000000,38300000
011930,신성이엔지,KOSPI,,3355,-80,-2.33,+3620,+3680,-3290,32510866,-48.81,690600000000,205848000
479080,1Q 머니마켓액티브,KOSPI,,53065,+15,+0.03,+53055,+53065,+53055,88540,-82.78,850600000000,16030000
047810,한국항공우주,KOSPI,,190400,+4100,+2.20,+190400,+192400,-185500,590829,+126.56,18559300000000,97475000
304100,솔트룩스,KOSDAQ,,21450,+600,+2.88,+21600,+22650,+21250,144200,+350.73,270100000000,12594000
484870,엠앤씨솔루션,KOSPI,,104600,+4400,+4.39,+101600,+106800,-99300,46564,+144.63,957500000000,9154000
475830,오름테라퓨틱,KOSDAQ,,78700,+2000,+2.61,+80800,+82200,+77200,238133,+147.17,1671000000000,21232000
121600,나노신소재,KOSDAQ,,67400,+2600,+4.01,+68000,+68100,+65500,90891,-77.60,823000000000,12211000
108320,LX세미콘,KOSPI,,51100,+2100,+4.29,+50400,+51400,+49350,98223,+185.60,831100000000,16264000
003720,삼영,KOSPI,,7390,+520,+7.57,+7100,+7420,+7100,761884,+144.36,251300000000,34000000
175330,JB금융지주,KOSPI,,30550,+1550,+5.34,+31000,+31250,+30200,468459,+157.61,5751100000000,188254000
240550,동방메디컬,KOSDAQ,,6570,+190,+2.98,+6510,+6640,+6480,119318,+110.96,137500000000,20934000
174900,앱클론,KOSDAQ,,53500,+2600,+5.11,+53400,+54600,-49950,479324,+185.40,1066000000000,19926000
080160,모두투어,KOSDAQ,,11340,+400,+3.66,+11250,+11420,+11130,71081,+172.01,214300000000,18900000
005440,현대지에프홀딩스,KOSPI,,13410,-60,-0.45,+13980,+13980,-13290,199330,+126.09,2090700000000,155904000
093050,LF,KOSPI,,24850,+350,+1.43,+24600,+24950,-24250,32858,-36.05,726600000000,29240000
288980,모아데이타,KOSDAQ,,1408,+237,+20.24,+1257,+1509,+1250,17530856,+145.49,48700000000,34557000
000990,DB하이텍,KOSPI,,94400,+6600,+7.52,+90900,+94500,+89200,561440,+118.56,4106800000000,43505000
094860,네오리진,KOSDAQ,,1439,0,0.00,-1436,+1446,-1342,218137,+215.28,36100000000,25110000
009780,엠에스씨,KOSDAQ,,6850,+170,+2.54,+6790,+6860,+6730,42474,+105.78,120600000000,17600000
117730,티로보틱스,KOSDAQ,,18480,+1330,+7.76,+17960,+18490,+17840,148880,+144.71,410000000000,22184000
030200,KT,KOSPI,,61000,+1900,+3.21,+61100,+62800,+60700,481562,+175.19,15373300000000,252022000
005860,한일사료,KOSDAQ,,3790,-390,-9.33,-3620,-3850,-3620,4583191,-88.00,149300000000,39404000
226950,올릭스,KOSDAQ,,164000,+7500,+4.79,+168000,+169100,+162100,225479,+104.46,3329300000000,20301000
006360,GS건설,KOSPI,,37400,+8600,+29.86,+30600,+37400,+30300,15674061,+586.22,3200700000000,85581000
106190,하이텍팜,KOSDAQ,,20450,+770,+3.91,19680,+20450,-19300,70798,+109.81,217400000000,10633000
123330,제닉,KOSDAQ,,28000,+850,+3.13,+28250,+28800,-26750,156801,+135.04,223100000000,7969000
012510,더존비즈온,KOSPI,,119200,-100,-0.08,119300,+119600,-119200,36423,+335.51,3623100000000,30395000
307750,국전약품,KOSDAQ,,3820,+60,+1.60,+3885,+3885,3760,613617,+115.46,205200000000,53711000
042370,비츠로테크,KOSDAQ,,11460,+660,+6.11,+11170,+11530,+11130,312266,-89.76,300300000000,26200000
000120,CJ대한통운,KOSPI,,104400,+2400,+2.35,+106400,+108400,+103900,54487,+109.19,2381600000000,22812000
017800,현대엘리베이터,KOSPI,,88600,+1200,+1.37,+90100,+90900,-85700,254143,+169.38,3463600000000,39092000
277810,레인보우로보틱스,KOSDAQ,,606000,+61000,+11.19,+584000,+613000,+576000,169938,+156.42,11756300000000,19400000
082640,동양생명,KOSPI,,8680,+430,+5.21,+8310,+8730,+8300,284195,+138.66,1400600000000,161359000
053690,한미글로벌,KOSPI,,32750,+4400,+15.52,+30600,+33300,+30000,2371697,+392.34,358900000000,10958000
950250,테라뷰,KOSDAQ,,6840,+460,+7.21,+6630,+6910,+6630,632570,-98.73,242900000000,35518000
035810,이지홀딩스,KOSDAQ,,5710,+140,+2.51,+5670,+5740,+5640,244750,+107.27,368400000000,64516000
036830,솔브레인홀딩스,KOSDAQ,,51900,+400,+0.78,+54100,+54300,-51400,77150,-77.02,1064200000000,20504000
032850,비트컴퓨터,KOSDAQ,,5430,+130,+2.45,+5380,+5440,+5340,183337,+243.58,90300000000,16623000
004370,농심,KOSPI,,371500,+6000,+1.64,+373500,+376000,+367500,20770,+154.93,2259700000000,6083000
001230,동국홀딩스,KOSPI,,11180,+630,+5.97,+10680,+11600,+10660,262393,+140.06,355500000000,31800000
382800,지앤비에스 에코,KOSDAQ,,5820,+480,+8.99,+5500,+5940,+5370,1259989,+124.09,185300000000,31831000
098070,한텍,KOSDAQ,,43950,-250,-0.57,-43700,+44500,-41800,362089,+188.16,488800000000,11121000
000660,SK하이닉스,KOSPI,,1033000,+117000,+12.77,+1007000,+1056000,+992000,6709356,+185.34,736221500000000,712702000
006650,대한유화,KOSPI,,156000,+16900,+12.15,+150000,+162700,+148700,144725,+338.42,1014000000000,6500000
419530,SAMG엔터,KOSDAQ,,32700,+2400,+7.92,+31100,+32700,+31000,60517,-62.44,326700000000,9992000
348210,넥스틴,KOSDAQ,,74000,+8300,+12.63,+70300,+75600,+69700,145503,+313.86,775300000000,10477000
068270,셀트리온,KOSPI,,202000,+8300,+4.28,+202000,+205000,+196000,579000,+113.72,46671700000000,231048000
336260,두산퓨얼셀,KOSPI,,36600,+2100,+6.09,+35950,+36600,+35200,382136,-65.50,2397100000000,65494000
060280,큐렉소,KOSDAQ,,15480,+1010,+6.98,+15400,+15700,+15210,465478,+132.59,638700000000,41260000
078520,에이블씨엔씨,KOSPI,,11560,+10,+0.09,+11900,+12020,-11450,116056,+145.16,300700000000,26014000
293940,신한알파리츠,KOSPI,,5780,+10,+0.17,5770,+5800,-5730,178186,+173.25,699000000000,120940000
008970,KBI동양철관,KOSPI,,1847,+116,+6.70,+1748,+1999,+1741,33210643,+3529.14,191700000000,103767000
000270,기아,KOSPI,,159200,+8400,+5.57,+158200,+160000,+155300,1136144,+158.02,62153700000000,390413000
035610,솔본,KOSDAQ,,3495,0,0.00,+3510,+3555,-3475,60812,+362.26,95600000000,27346000
033500,동성화인텍,KOSDAQ,,25650,+1000,+4.06,+25800,+25800,+24950,174493,+121.90,769200000000,29989000
308430,셀비온,KOSDAQ,,31600,+3100,+10.88,+29650,+31750,+29350,103722,+129.65,405500000000,12832000
003850,보령,KOSPI,,9730,+330,+3.51,+9530,+9780,+9430,310885,-46.93,834700000000,85787000
007810,코리아써키트,KOSPI,,79400,+9200,+13.11,+77600,+79500,+74400,599317,+121.89,1904200000000,23983000
242040,나무기술,KOSDAQ,,5830,+790,+15.67,+5220,+6230,+5220,5439940,+214.51,201800000000,34606000
089980,상아프론테크,KOSDAQ,,23850,+1150,+5.07,+24050,+24150,+23450,101708,-65.13,381300000000,15989000
035900,JYP Ent.,KOSDAQ,,61200,+2600,+4.44,+60700,+61400,+60100,202754,+127.14,2174600000000,35532000
051910,LG화학,KOSPI,,344500,+21000,+6.49,+342000,+346500,+331000,374125,+119.45,24319100000000,70592000
038500,삼표시멘트,KOSDAQ,,17450,+2950,+20.34,+15100,+18180,+14920,21636509,+1061.21,1883100000000,107916000
084110,휴온스글로벌,KOSDAQ,,52000,+100,+0.19,+53300,+54500,-51500,44959,-45.55,658300000000,12660000
100590,머큐리,KOSDAQ,,7390,+1700,+29.88,+6080,+7390,+5880,5347391,+377.61,117000000000,15830000
000880,한화,KOSPI,,123800,+8300,+7.19,+120800,+123900,+119400,287938,+151.45,9279900000000,74959000
161390,한국타이어앤테크놀로지,KOSPI,,61500,+8200,+15.38,+57700,+61600,+55900,742410,+297.66,7618300000000,123875000
213420,덕산네오룩스,KOSDAQ,,44550,+2700,+6.45,+44250,+44950,+42100,312669,+173.60,1106200000000,24831000
321550,티움바이오,KOSDAQ,,10400,-460,-4.24,+11400,+11400,-9450,763594,+131.43,302400000000,29078000
456040,OCI,KOSPI,,92600,+200,+0.22,+93400,+93800,-90000,47416,-74.32,829000000000,8952000
389650,넥스트바이오메디컬,KOSDAQ,,63400,+2100,+3.43,+64100,+64700,+62000,75028,-70.89,520100000000,8204000
137080,나래나노텍,KOSDAQ,,5480,-60,-1.08,+5730,+5730,-5320,53139,+121.84,60600000000,11059000
002380,KCC,KOSPI,,518000,+57000,+12.36,+486000,+520000,+483000,47896,+156.80,4603200000000,8886000
037440,희림,KOSDAQ,,5440,+1255,+29.99,+4330,+5440,+4300,5176138,+8559.99,75700000000,13922000
232140,와이씨,KOSDAQ,,18900,+1650,+9.57,+18300,+18910,+18110,1001825,+199.34,1550700000000,82045000
490470,세미파이브,KOSDAQ,,25300,+2250,+9.76,+24450,+25450,+24050,517375,+108.75,856600000000,33859000
055550,신한지주,KOSPI,,96700,+5300,+5.80,+96300,+98400,+95600,1289184,+144.72,45899100000000,474654000
214430,아이쓰리시스템,KOSDAQ,,98500,+4900,+5.24,+96300,+99700,+96000,56646,+113.97,719800000000,7307000
087010,펩트론,KOSDAQ,,284000,+6000,+2.16,+295000,+299500,+281000,137848,+154.44,6622100000000,23317000
049720,고려신용정보,KOSDAQ,,10220,-10,-0.10,10230,+10280,-10170,43622,+313.04,146100000000,14300000
140860,파크시스템스,KOSDAQ,,237000,+4000,+1.72,+247000,+247000,+235000,55925,+236.54,1658400000000,6998000
032640,LG유플러스,KOSPI,,16130,+250,+1.57,+16450,+16540,+16000,986249,+165.28,6933100000000,429828000
357580,아모센스,KOSDAQ,,13670,-1230,-8.26,+15460,+15850,-13400,877151,+169.33,159300000000,11654000
011200,HMM,KOSPI,,20650,+500,+2.48,+20650,+20900,+20350,1531581,+248.47,19477900000000,943238000
126340,비나텍,KOSDAQ,,100900,-2400,-2.32,+108800,+109000,-91500,405305,+216.45,701000000000,6947000
255220,SG,KOSDAQ,,2865,+115,+4.18,+2910,+2960,+2755,11771501,+485.04,312900000000,109205000
004020,현대제철,KOSPI,,37850,+3400,+9.87,+36000,+38400,+35700,1481441,+229.25,5050900000000,133446000
332290,누보,KOSDAQ,,1329,-69,-4.94,-1350,-1380,-1305,1667763,+142.60,53000000000,39904000
028300,HLB,KOSDAQ,,54900,+2700,+5.17,+54600,+56600,+53300,1622701,+241.58,7308200000000,133118000
036620,감성코퍼레이션,KOSDAQ,,5540,+370,+7.16,+5610,+5620,+5230,537499,+337.78,501400000000,90504000
043260,성호전자,KOSDAQ,,42600,+2000,+4.93,+43750,+46550,+41375,1380080,+130.77,3021300000000,70923000
307930,컴퍼니케이,KOSDAQ,,8230,+860,+11.67,+7550,+8920,+7540,3972283,+2194.20,128500000000,15610000
204610,티쓰리,KOSDAQ,,2675,+155,+6.15,+2580,+2765,+2560,291865,+156.90,147100000000,55002000
012450,한화에어로스페이스,KOSPI,,1484000,-53000,-3.45,-1507000,-1512000,-1450000,287112,+105.02,76520100000000,51563000
122640,예스티,KOSDAQ,,22600,+3430,+17.89,+20900,+22600,+20600,543270,+212.49,482500000000,21350000
060570,드림어스컴퍼니,KOSDAQ,,1287,+27,+2.14,1260,+1365,1260,761854,+298.60,95400000000,74102000
295310,에이치브이엠,KOSDAQ,,86000,+8000,+10.26,+83600,+86000,+80000,302542,+159.61,1034300000000,12027000
298380,에이비엘바이오,KOSDAQ,,158400,+4600,+2.99,+164000,+165100,+156300,494653,-99.31,8868400000000,55987000
139130,iM금융지주,KOSPI,,17060,+480,+2.90,+16980,+17200,+16750,563205,+103.70,2740300000000,160625000
057050,현대홈쇼핑,KOSPI,,76700,0,0.00,+77500,+78900,76700,18046,+120.30,920400000000,12000000
388790,라이콤,KOSDAQ,,5200,+100,+1.96,+5410,+5440,-4655,3237659,+275.32,159200000000,30609000
327260,RF머트리얼즈,KOSDAQ,,71800,-2000,-2.71,+85000,+85200,-67800,775907,+348.71,610000000000,8495000
036010,아비코전자,KOSDAQ,,9590,-30,-0.31,+9960,+9960,-9410,291933,-81.16,127500000000,13293000
009540,HD한국조선해양,KOSPI,,389500,+13500,+3.59,+393000,+399000,+385000,218820,+168.94,27566100000000,70773000
039340,한국경제TV,KOSDAQ,,4965,+25,+0.51,4940,+4975,-4920,53993,+628.70,111700000000,22500000
003670,포스코퓨처엠,KOSPI,,217500,+8500,+4.07,+217500,+220000,+212500,345070,+105.15,19345800000000,88946000
013580,계룡건설,KOSPI,,27250,+2050,+8.13,+25700,+28650,+25700,392017,+993.03,243400000000,8931000
0131V0,1Q 미국우주항공테크,KOSPI,,12780,+280,+2.24,+12610,+12795,+12600,1567009,+188.55,623000000000,48750000
331740,아우토크립트,KOSDAQ,,15280,+900,+6.26,+14860,+15480,+14600,72576,-70.79,148500000000,9718000
348370,엔켐,KOSDAQ,,37150,+1900,+5.39,+37100,+37700,+36000,345987,-83.81,814000000000,21911000
272210,한화시스템,KOSPI,,130600,-1100,-0.84,-130500,+133300,-128300,1008429,-53.27,24672900000000,188919000
097230,HJ중공업,KOSPI,,25900,+2700,+11.64,+24500,+26100,+23950,1907543,+235.22,2338600000000,90295000
077970,STX엔진,KOSPI,,35000,+300,+0.86,+36150,+36500,34700,241501,+135.14,1405200000000,40148000
092730,네오팜,KOSDAQ,,17280,+310,+1.83,+17350,+17350,+17030,59483,+139.83,277000000000,16028000
272290,이녹스첨단소재,KOSDAQ,,31150,+2050,+7.04,+30500,+31300,+30450,201070,+155.34,621100000000,19938000
003690,코리안리,KOSPI,,11910,-240,-1.98,+12300,+12350,-11780,819193,+514.01,2320300000000,194821000
112290,와이씨켐,KOSDAQ,,23700,+2200,+10.23,+22950,+23700,+22700,153741,-78.41,239600000000,10111000
037030,파워넷,KOSDAQ,,6080,+400,+7.04,+5900,+6680,+5730,17433718,-89.06,155100000000,25513000
029780,삼성카드,KOSPI,,53600,+600,+1.13,+54400,+55000,+53200,122342,+180.44,6210000000000,115859000
389470,인벤티지랩,KOSDAQ,,64200,+2300,+3.72,+64700,+65100,+62300,68510,+100.21,852400000000,13277000
338220,뷰노,KOSDAQ,,15730,+930,+6.28,+15310,+15730,+15210,70430,+138.68,220200000000,14002000
448900,한국피아이엠,KOSDAQ,,93000,+7100,+8.27,+91400,+95500,+89500,164953,+148.80,558400000000,6004000
247540,에코프로비엠,KOSDAQ,,208500,+7000,+3.47,+212500,+214500,+205000,585119,+107.92,20397600000000,97830000
064350,현대로템,KOSPI,,206500,-4500,-2.13,-208500,+213000,-203500,845448,+114.95,22537900000000,109142000
065770,CS,KOSDAQ,,2520,+90,+3.70,+2830,+3155,-2375,27435814,+1116.09,48900000000,19411000
237690,에스티팜,KOSDAQ,,140000,+3000,+2.19,+143600,+145300,+139000,121828,+128.13,2915900000000,20828000
023530,롯데쇼핑,KOSPI,,107200,+3100,+2.98,+110000,+110800,+106400,116360,-97.89,3032600000000,28289000
105740,디케이락,KOSDAQ,,10000,+560,+5.93,+9670,+10190,+9600,321801,+277.57,101700000000,10169000
489790,한화비전,KOSPI,,76000,+4600,+6.44,+77000,+77800,+74600,538796,+117.05,3837100000000,50488000
481070,에이유브랜즈,KOSDAQ,,16550,-950,-5.43,-17400,+17590,-16310,39969,-85.07,234300000000,14160000
383310,에코프로에이치엔,KOSDAQ,,31000,+1150,+3.85,+31600,+31900,+30650,182399,-60.29,650200000000,20975000
263720,디앤씨미디어,KOSDAQ,,11880,+390,+3.39,+11640,+11880,+11560,22849,+235.92,147500000000,12413000
079370,제우스,KOSDAQ,,15600,+1050,+7.22,+15300,+15680,+15150,475946,+171.39,483900000000,31017000
052330,코텍,KOSDAQ,,10420,+240,+2.36,+10350,+10530,-10160,31807,+149.03,185100000000,17762000
441270,파인엠텍,KOSDAQ,,9330,+260,+2.87,+9420,+9480,-9000,767199,+217.21,388100000000,41599000
050890,쏠리드,KOSDAQ,,15100,+680,+4.72,+15140,+15540,+14430,6353671,+120.19,917400000000,60757000
131970,두산테스나,KOSDAQ,,91000,-1200,-1.30,+97300,+97500,-89700,807063,+223.83,1758800000000,19327000
003000,부광약품,KOSPI,,7280,-250,-3.32,+7790,+7830,-7020,2216551,+175.77,718300000000,98665000
071320,지역난방공사,KOSPI,,74000,+4500,+6.47,+71900,+75100,+71900,35496,-99.72,856800000000,11579000
090435,아모레퍼시픽우,KOSPI,,45850,+1000,+2.23,+46000,+46150,+45000,9007,-64.04,484100000000,10558000
001390,KG케미칼,KOSPI,,5510,+290,+5.56,+5310,+5520,+5230,1029587,+190.63,370500000000,67233000
489460,바이오비쥬,KOSDAQ,,8320,+330,+4.13,+8150,+8420,+8100,50182,+159.10,125200000000,15044000
082740,한화엔진,KOSPI,,46600,+2450,+5.55,+46150,+46650,+45300,370379,+134.82,3888600000000,83447000
412350,레이저쎌,KOSDAQ,,8570,+280,+3.38,+9000,+9500,-8100,1899867,-63.07,114300000000,13340000
290660,네오펙트,KOSDAQ,,1188,+104,+9.59,+1170,+1248,+1120,4443925,-87.14,92500000000,77859000
352820,하이브,KOSPI,,260500,+4500,+1.76,+265000,+266000,+258500,467987,+107.03,11219200000000,43068000
008770,호텔신라,KOSPI,,47600,+1450,+3.14,+47650,+47950,+46300,358555,+102.49,1868200000000,39248000
271560,오리온,KOSPI,,130000,0,0.00,+133100,+135000,-129000,109520,+129.97,5139700000000,39536000
232680,라온로보틱스,KOSDAQ,,15600,+1440,+10.17,+14860,+15670,+14620,213296,+194.60,203000000000,13015000
036540,SFA반도체,KOSDAQ,,6890,+600,+9.54,+6700,+6900,+6690,2616706,+219.24,1133100000000,164460000
034220,LG디스플레이,KOSPI,,12110,+840,+7.45,+11830,+12150,+11770,6248930,+116.97,6055000000000,500000000
090360,로보스타,KOSDAQ,,58800,+3300,+5.95,+57800,+59500,+57400,88432,+204.78,573300000000,9750000
120110,코오롱인더,KOSPI,,83300,+5900,+7.62,+82000,+85000,+80500,315305,+129.70,2292300000000,27519000
119610,인터로조,KOSDAQ,,20200,+360,+1.81,+20400,+20500,+19850,56841,+122.77,230600000000,11414000
365340,성일하이텍,KOSDAQ,,66000,-500,-0.75,+69400,+69400,-63600,168186,-55.58,810000000000,12273000
041440,현대에버다임,KOSDAQ,,9300,+700,+8.14,+9200,+9750,+8880,4491072,+2261.16,166600000000,17916000
281740,레이크머티리얼즈,KOSDAQ,,20150,+890,+4.62,+20200,+20650,+19810,787179,+110.18,1324500000000,65731000
466100,클로봇,KOSDAQ,,44400,+3550,+8.69,+42350,+44500,+42300,602509,+121.78,1109700000000,24992000
389020,자람테크놀로지,KOSDAQ,,48600,+2850,+6.23,+48000,+49800,+47250,116496,-93.87,315900000000,6500000
007390,네이처셀,KOSDAQ,,18200,+920,+5.32,+18280,+18560,+18000,460887,+133.52,1172700000000,64435000
468530,프로티나,KOSDAQ,,57800,+900,+1.58,+60500,+60900,-56700,226959,+140.18,632300000000,10939000
122990,와이솔,KOSDAQ,,6700,+130,+1.98,+6580,+6800,+6580,99492,+213.54,178500000000,26639000
108380,대양전기공업,KOSDAQ,,25150,+1400,+5.89,+24500,+25150,+24450,41054,+124.09,240600000000,9567000
000155,두산우,KOSPI,,555000,+103500,+22.92,+477000,+555000,+477000,81213,+450.48,2218000000000,3996000
437730,삼현,KOSDAQ,,48850,+3200,+7.01,+47800,+49100,+47650,154399,-78.98,1548900000000,31708000
039200,오스코텍,KOSDAQ,,48700,+1400,+2.96,+49950,+50600,-47200,336054,+252.07,1863200000000,38258000
161580,필옵틱스,KOSDAQ,,39900,+3500,+9.62,+38700,+39900,+38100,235827,+164.29,933800000000,23403000
353200,대덕전자,KOSPI,,88600,+6100,+7.39,+88400,+90000,+85400,1306737,+128.47,4378300000000,49417000
011780,금호석유화학,KOSPI,,129900,+6400,+5.18,+129000,+131800,+126100,152434,+195.33,3381500000000,26032000
207940,삼성바이오로직스,KOSPI,,1598000,+12000,+0.76,+1659000,+1660000,+1591000,52453,+166.78,73972900000000,46291000
013030,하이록코리아,KOSDAQ,,38550,+500,+1.31,+38950,+38950,-37500,97876,-64.22,453700000000,11768000
064760,티씨케이,KOSDAQ,,242500,+20000,+8.99,+240000,+246000,+231000,99247,+127.30,2711000000000,11179000
009830,한화솔루션,KOSPI,,40300,+3150,+8.48,+38200,+40650,+37450,3960120,+214.41,6927300000000,171893000
322310,오로스테크놀로지,KOSDAQ,,33550,+3400,+11.28,+32000,+33800,+31700,235756,+193.74,314200000000,9367000
192440,슈피겐코리아,KOSDAQ,,27600,+300,+1.10,+27600,+27950,-26850,20057,+107.73,171600000000,6216000
079550,LIG넥스원,KOSPI,,833000,+6000,+0.73,-803000,+846000,-798000,412630,-87.51,18326000000000,22000000
003540,대신증권,KOSPI,,38150,+2050,+5.68,+37700,+38350,+37350,127756,+208.06,1937000000000,50773000
033160,엠케이전자,KOSDAQ,,20600,+4350,+26.77,+17200,+20850,+17200,3720444,+513.54,479400000000,23273000
225570,넥슨게임즈,KOSDAQ,,11320,+160,+1.43,+11530,+11610,11160,182660,+186.36,745500000000,65860000
032830,삼성생명,KOSPI,,238500,+16500,+7.43,+240500,+243000,+230500,402137,+192.40,47700000000000,200000000
003550,LG,KOSPI,,91800,+4200,+4.79,+92400,+93000,+90000,292549,+138.69,14157500000000,154222000
408470,한패스,KOSDAQ,,17840,-1130,-5.96,+19420,+19880,-17770,1158699,-19.10,188600000000,10572000
417200,LS머트리얼즈,KOSDAQ,,20350,+1340,+7.05,+20100,+20450,+19660,2090266,+117.79,1376700000000,67653000
244920,에이플러스에셋,KOSPI,,10980,+580,+5.58,+10420,+11190,+10420,59500,-8.48,248200000000,22608000
393890,더블유씨피,KOSDAQ,,15040,-600,-3.84,+15830,+15950,-14470,1904221,-34.17,509000000000,33843000
049080,기가레인,KOSDAQ,,2405,+5,+0.21,+2620,+2700,-2255,30462049,-39.04,204100000000,84883000
060250,NHN KCP,KOSDAQ,,16630,+1350,+8.84,+15800,+16680,+15800,923888,+147.04,667900000000,40161000
161890,한국콜마,KOSPI,,76800,+2100,+2.81,+77400,+78600,+75400,155134,-85.62,1812900000000,23605000
